,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
38,38,0.0007168155130585,554512.4999999999,1937.867266027593,1.273603294545517,0.037006758421746,1.1114304331267288,0.8726661103081875,0.8726662464321776,1.286670473961391e-05,1.5067015776943276e-05,0.017852015564482,0.005989035615876,234.48744780136943,9868528828443.766,11556127428307.137,7748510757398230.0,9073569044457380.0,2.807953146980233,2.9062083380323056,2.2591397945090823,2.842208466557437,1.171008123824775,0.0002450231823196,1.5598633723672062e-07,1063.6401143980395,0.0172267507327921,0.0138369722998695,0.0057828872662229,0.0172267507327921,0.0057828872662229,8.970858497304718,6.896376556186771,40.4176521395043,0.019840382715260143,0.0063291180410341595,0.0020598481397193775,0.011451416534506608
39,39,0.0007760450808236,554512.4999999999,1937.01106277382,1.2739184209917658,0.0369995603155495,1.1113825465789686,0.8724126508145943,0.872412813542222,1.3334798334528255e-05,1.6433627985024327e-05,0.0213684101724744,0.0068436490940578,272.19681760996053,10230078705893.322,12607412837647.344,8030403311013466.0,9896562158063680.0,2.89590606617321,3.027892616468153,2.362925903985912,2.941951396066616,1.2323866902783982,0.0002929097300805,1.865259836277715e-07,1032.7918852094886,0.0172267507327913,0.0165625051457521,0.0057828872662228,0.0172267507327913,0.0057828872662228,8.456182879975016,7.557771644753852,46.45527746954357,0.023747620309297484,0.006902983443868135,0.002535944920610437,0.014308691944818912
40,40,0.0008463915699413,554512.4999999999,1936.260235349408,1.2741393636476934,0.0369916330341379,1.1113191012008043,0.8722115750503492,0.8722117730254094,1.3515997173791609e-05,1.7947498763769393e-05,0.0260331074684713,0.007912618062667,320.0854915987594,10370887679128.746,13771199520615.129,8139523803297512.0,1.0808236456324522e+16,3.0049998609993422,3.186950371866526,2.503949004425831,3.068258297121082,1.327870857988439,0.0003563551082477,2.2698054669384445e-07,998.2096863437276,0.0172267507327871,0.0201780793669847,0.0057828872662217,0.0172267507327871,0.0057828872662217,7.79501435983596,8.255681357907806,54.13249316595757,0.028930254673091862,0.00753853361573913,0.003154727762892613,0.018236993294460123
41,41,0.0008881246869547,554512.4999999998,1935.9389517410889,1.2741973206005257,0.0369871773777811,1.1112779396262824,0.8721395985219467,0.8721398193645481,1.3430438858882593e-05,1.878623628542138e-05,0.0290623656125572,0.0085746352370408,350.0640441147446,10305707140796.33,14415422419894.19,8087999381398229.0,1.1313336001287654e+16,3.072184867443948,3.289244710683624,2.597836901930682,3.1472617918836368,1.398780522573869,0.0003975166827697,2.532193262558053e-07,978.6216944923292,0.0172267507327962,0.02252603614965,0.0057828872662231,0.0172267507327962,0.0057828872662231,7.384698471319988,8.6240517038289,58.95936327813029,0.03229556409636199,0.007890587774884238,0.0035462829394229066,0.02085869338205485
42,42,0.0009138826550906,554512.4999999998,1935.7839376515212,1.2742071605705023,0.0369845013584867,1.1112511759842183,0.8721118593358685,0.8721120950471601,1.330827484237052e-05,1.928113802938201e-05,0.0310330935209051,0.0089937266423714,369.1442950755913,10212044718998.363,14795294365453.352,8014430490585309.0,1.1611372799717302e+16,3.1145954860069973,3.355436789255479,2.659895534781107,3.1975186921263807,1.4488082232865993,0.000424280324835,2.7027644338482885e-07,966.8419862978448,0.0172267507327974,0.0240535335563094,0.0057828872662231,0.0172267507327974,0.0057828872662231,7.126785918597651,8.834628605664895,62.04426782229305,0.034484713241113185,0.008098268124086701,0.0037961799550449227,0.022590265161981565
43,43,0.0009674369121887,554512.5,1935.5626746876137,1.274166226187852,0.0369790859701793,1.111192096157128,0.8720935097155081,0.8720937782489259,1.2895345882545008e-05,2.025348189072998e-05,0.0353860716276107,0.0098911957676617,410.2158631366292,9894867656230.38,15540918771159.016,7765758856938629.0,1.2196931963622616e+16,3.2051393751956203,3.500691871102671,2.799586121236394,3.305572738281477,1.570604005139797,0.000483360151941,3.0791814725534774e-07,943.0413802321756,0.0172267507328314,0.0274274964159576,0.0057828872662261,0.0172267507328314,0.0057828872662261,6.583211913278325,9.232146490540408,68.72796163266223,0.03931992368328956,0.008506263012082519,0.0043340326973867905,0.026479627973820256
44,44,0.000976578593137,554512.4999999999,1935.5381516364157,1.2741511080905588,0.0369781787006113,1.1111815356831365,0.8720955690635089,0.8720958434638566,1.2804782005404028e-05,2.041175657198463e-05,0.0361645180642339,0.0100479796456669,417.4151225804417,9825259526823.158,15662180397405.309,7711220014984942.0,1.2292247205181678e+16,3.220920637053648,3.5265314773483647,2.824929761119924,3.324487903558357,1.594072945825021,0.000493920625919,3.14644813558038e-07,939.0658186490928,0.0172267507328026,0.028030864799857,0.0057828872662237,0.0172267507328026,0.0057828872662237,6.489810867891152,9.29462304134955,69.90652400407507,0.04018446191352279,0.008572643067777675,0.004428129654074338,0.02718368919167078
45,45,0.0009832467182466,554512.4999999998,1935.5226522563617,1.274138603454481,0.0369775196828408,1.1111737433575986,0.8720980122138616,0.8720982909432792,1.2735257294163076e-05,2.0525782515475324e-05,0.0367389800896175,0.0101630108409408,422.7009789598836,9771816497406.426,15749519273460.37,7669351254967707.0,1.2360915233837058e+16,3.2324925877804254,3.545573513974313,2.8437000978557845,3.338369895208175,1.611728922422248,0.0005017129514565,3.196079036670195e-07,936.1811923495384,0.0172267507328024,0.0284761262944959,0.0057828872662237,0.0172267507328024,0.0057828872662237,6.421621609405731,9.339210447128632,70.77331459863207,0.040822507250881185,0.00862047654555387,0.004497163596181344,0.027704867109145978
46,46,0.0010038226780878,554512.4999999999,1935.4874092587124,1.2740922022032557,0.036975499763775,1.1111492169641004,0.8721105231180429,0.8721108154732345,1.2503002434524049e-05,2.087005872089213e-05,0.0385474475310763,0.01052160313022,439.19600096076056,9593256989055.264,16013100671991.805,7529484108344659.0,1.2568243212148032e+16,3.268528713667131,3.6053767817030735,2.910650203833504,3.3816588167043533,1.6692037636723955,0.0005262393449569,3.352272262436515e-07,927.3580495985476,0.0172267507328056,0.0298778567490934,0.0057828872662239,0.0172267507328056,0.0057828872662239,6.210612000287724,9.504084283389783,73.48668611356175,0.04283125531517331,0.008764885036807423,0.00471249101714544,0.029353879261220454
47,47,0.0010222281418155,554512.5,1935.4718402874985,1.2740407312286943,0.0369737086046013,1.1111266474358417,0.8721280412787609,0.8721283461725793,1.2273724425737412e-05,2.116828752800563e-05,0.0402120589662843,0.0108472612156488,454.1895113069772,9416956972138.354,16241268412958.154,7391409663218984.0,1.2747840798853386e+16,3.3011998072036244,3.660241475914874,2.966032933529468,3.4209742710218327,1.7246832985445073,0.0005488088732176,3.495975407546686e-07,919.5588730922684,0.0172267507328091,0.0311680854202382,0.0057828872662241,0.0172267507328091,0.0057828872662241,6.021552250096569,9.61481858446459,75.96463910241722,0.04468002884902372,0.00888996559639982,0.004908050590061782,0.030882012662562127
48,48,0.0010471494757313,554512.5,1935.4744311290708,1.273956173404473,0.0369713041571646,1.111095131122453,0.872161189150804,0.8721615115536855,1.1933536248158926e-05,2.15574653697567e-05,0.0425372160770961,0.0112953148403463,474.84376063151416,9155341524570.031,16538765522639.031,7186543552831679.0,1.2982209174779892e+16,3.3460804744858,3.736604735925829,3.0441692771312625,3.475076420379499,1.806460794309924,0.0005803251866057,3.696597434719373e-07,909.1395697769964,0.0172267507328056,0.032970298420722,0.0057828872662239,0.0172267507328056,0.0057828872662239,5.766094283435418,9.754440636815318,79.39724687607344,0.047262185869451925,0.009053165267385959,0.005176200804809425,0.033032819797256543
49,49,0.0010506510921699,554512.4999999999,1935.476957688932,1.2739429280851502,0.0369709680282797,1.111090613357746,0.872166710817897,0.8721670357306477,1.1883179003608885e-05,2.16108016478365e-05,0.042870582125049,0.0113589332459306,477.77833698189727,9116612944936.402,16579512434617.506,7156217711133641.0,1.3014329032414342e+16,3.352446376538237,3.7475272993358257,3.055444229863048,3.48275735217641,1.818604402179629,0.0005848429513153,3.725351434544499e-07,907.6881653311324,0.0172267507328063,0.033228688110927,0.005782887266224,0.0172267507328063,0.005782887266224,5.730279255647543,9.77309956369956,79.8868644340059,0.04763239356120605,0.00907552927773511,0.005214188011090659,0.03334267627238029
50,50,0.0010772528797223,554512.4999999999,1935.5133994958596,1.2738313638080505,0.0369684263735313,1.111055558763452,0.8722155776114751,0.8722159219990003,1.1481886162820308e-05,2.200520607049314e-05,0.0454577664000031,0.0118476726162951,500.3338832658416,8807975130579.104,16880615698820.287,6914553512207562.0,1.325184492895244e+16,3.401294145286497,3.832112993600724,3.1435761963340667,3.5417683334961136,1.9165149138780029,0.0006198975456157,3.948422089469809e-07,896.7590631255695,0.0172267507328121,0.0352339965321465,0.0057828872662241,0.0172267507328121,0.0057828872662241,5.459087278340224,9.906975783530733,83.66687797318502,0.05050539840220756,0.009240884842142662,0.005505059685110293,0.035759453874954605
51,51,0.0011387592857498,554512.4999999998,1935.7130788851111,1.2734995910600342,0.036962610744523,1.110969394201114,0.8723751479781525,0.8723755402348791,1.0448648774986229e-05,2.2844736747657087e-05,0.0518206068170084,0.0130155241904547,554.2558299285822,8013271288524.684,17520071448104.213,6292323409271459.0,1.3757422123332506e+16,3.517567926007176,4.03930025930726,3.365308213232848,3.682988894290905,2.1863819178643715,0.0007060621079585,4.496422525936965e-07,872.1063723254143,0.0172267507328044,0.040165789599466,0.0057828872662237,0.0172267507328044,0.0057828872662237,4.84104275535759,10.160778104698233,92.83406198896624,0.05757049868741714,0.009592740426368467,0.006191161886112101,0.04178659637493658
52,52,0.0012160877023016,554512.4999999999,1936.1901267630624,1.272935896190936,0.0369553550563057,1.1108503453479102,0.8726679392669797,0.8726683976619581,9.01815564458607e-06,2.37603103237943e-05,0.0606189905523837,0.0145629866517878,625.561344802466,6913137029179.905,18214176778246.03,5430860304801207.0,1.4308793422158286e+16,3.6704373073056873,4.3273760960202905,3.6860491018638792,3.87245012805542,2.6347194770552878,0.000825110961111,5.252799578956136e-07,842.1958605112047,0.0172267507327477,0.0469853552440439,0.0057828872662226,0.0172267507327477,0.0057828872662226,4.091884842588458,10.356985782729344,105.27991738979657,0.06733808866959969,0.009976169766597778,0.007073480794975122,0.05028843810802679
53,53,0.0012781457615843,554512.4999999998,1936.754826698213,1.272363803008066,0.036949519658419,1.1107455386727216,0.8729779454954207,0.8729784621163298,7.837142120061875e-06,2.438717687559739e-05,0.0683707483493915,0.0158732799983712,685.6188782674569,6005095704132.699,18686318156294.707,4719637331662311.0,1.4686301285935156e+16,3.7984690183304655,4.588724378334921,3.9873874208216695,4.038698162717644,3.111743605254978,0.0009299176363402,5.917914785174875e-07,818.9414637435297,0.0172267507328087,0.0529936884501777,0.0057828872662241,0.0172267507328087,0.0057828872662241,3.522427209005854,10.400433181686887,116.0917471104972,0.07594219559387891,0.010238450150731068,0.007789510094575133,0.05791423534857271
54,54,0.0012792691443339,554512.4999999999,1936.7665508957084,1.272352449156168,0.0369494136148085,1.1107435614850825,0.872984181562062,0.8729846992814088,7.815883648440028e-06,2.4397673780248985e-05,0.0685170346046083,0.0158975892885687,686.7292996776839,5988753269979.227,18694194438336.477,4706835180732355.0,1.4692622669712764e+16,3.8008296855004735,4.593773411824062,3.993288923969048,4.041866662468015,3.121550278591727,0.0009318948239798,5.930455071122724e-07,818.5260058024003,0.0172267507328088,0.0531070739025921,0.0057828872662241,0.0172267507328088,0.0057828872662241,3.512429497306935,10.400197099435406,116.29474969912933,0.07610424372711652,0.010242807939677495,0.007802541687894587,0.05805889409954443
55,55,0.0012824335341623,554512.5,1936.7998647524355,1.272320274657749,0.0369491148017526,1.110737976400883,0.8730018679452926,0.8730023887674637,7.756056578590838e-06,2.442708281329352e-05,0.0689302677487464,0.0159661802721221,689.8616259886722,5942761779567.729,18716255181773.145,4670806476904029.0,1.4710333203491366e+16,3.807487414578559,4.608064390818123,4.010007521590951,4.050826907036307,3.149420400142486,0.0009374799081798,5.965876939494218e-07,817.3567238736925,0.0172267507328088,0.0534273680199803,0.0057828872662241,0.0172267507328088,0.0057828872662241,3.4843311841714244,10.399330005848308,116.86802007467514,0.07656285480113481,0.01025510407818899,0.007839095038886693,0.058468655684059116
56,56,0.0013089570794146,554512.4999999999,1937.095903364512,1.2720393649587824,0.0369466033793604,1.110690243344368,0.8731571317215937,0.8731576790621297,7.258466559701734e-06,2.4664456869887333e-05,0.0724625247998188,0.0165478889489652,716.3746000295306,5560275838748.643,18893960932586.83,4371150761461545.0,1.485328320259888e+16,3.863758661697996,4.73203160693279,4.155916579804567,4.12807343890554,3.398025831902263,0.0009852129646854,6.268522766997977e-07,807.6124729911363,0.0172267507327992,0.056165195734457,0.005782887266224,0.0172267507327992,0.005782887266224,3.2526161273482064,10.380212365725985,121.75843115250464,0.08048281139993074,0.01035432292705203,0.008145230510161415,0.061983257962717295
57,57,0.0013291497818918,554512.4999999999,1937.341529377249,1.2718119426584265,0.0369446818939867,1.110652780995587,0.8732838116569548,0.8732843798099068,6.885729525373698e-06,2.4834442315233525e-05,0.0752354153258752,0.0169990385849287,736.8687727289835,5273801306799.897,19020775337325.96,4146683271251758.5,1.4955650831181426e+16,3.9071501515260354,4.831919647278344,4.274536423142624,4.189743697411474,3.6066537646788746,0.0010226753135028,6.505937066072433e-07,800.2592228975419,0.0172267507328292,0.0583144437709617,0.0057828872662244,0.0172267507328292,0.0057828872662244,3.0809654820433305,10.35121769770764,125.58676389471243,0.08355981893140894,0.010425338329668849,0.008377730514070595,0.0647567500876695
58,58,0.0013473209730358,554512.5,1937.5776550029648,1.2715971478407664,0.036942944454152,1.1106182186019675,0.8734041441409736,0.8734047314952553,6.556119160641379e-06,2.497968723701583e-05,0.0777941572856642,0.0174113047603154,755.540224942186,5020503670015.086,19128787683138.777,3948187268696021.0,1.504311936812723e+16,3.946596597648983,4.926422745232959,4.387517099031379,4.24767640140689,3.8101331939641874,0.0010572377070538,6.724885445491473e-07,793.6878651876518,0.0172267507326812,0.060297706752793,0.0057828872662201,0.0172267507326812,0.0057828872662201,2.9301983666188187,10.314274877738502,129.11257408519273,0.0863989998334083,0.010485989406885747,0.008586279249246764,0.06732673117727579
59,59,0.0013622374838951,554512.4999999999,1937.7822546631407,1.271413571815863,0.036941511579626,1.110589232042917,0.8735074539567381,0.8735080574146638,6.290309112563285e-06,2.509357472495127e-05,0.0799404645462886,0.0177542724078519,771.0298884073666,4816257917594.584,19213225580348.133,3788112715137916.0,1.5111704016897782e+16,3.9792554814964056,5.007600048357984,4.485095415681774,4.297149533815627,3.9892434975559103,0.0010862242661548,6.9084462062467e-07,788.3247671125296,0.0172267507328112,0.0619612944863459,0.0057828872662243,0.0172267507328112,0.0057828872662243,2.809154075136576,10.276202500178778,132.0659044482908,0.08878041172105189,0.010533526039805613,0.008756843248040139,0.06949004243320614
60,60,0.0013796270435737,554512.4999999999,1938.033131540201,1.2711912173197268,0.0369398327990531,1.1105547259340218,0.8736331016159765,0.8736337242439625,5.986530492555021e-06,2.522040328992704e-05,0.0824958800708921,0.0181593816570654,789.2730329115276,4582864194728.964,19306956401169.44,3605172952965969.0,1.5188081964472386e+16,4.017639442990452,5.106754889123083,4.604869771904425,4.3572548730359015,4.212858068893572,0.0011207303748943,7.126881810003847e-07,782.1068442396845,0.0172267507326023,0.0639419791715501,0.0057828872662195,0.0172267507326023,0.0057828872662195,2.6712352916788875,10.222963965101137,135.57819122820592,0.09161558154567402,0.010586440027705559,0.008954802259936417,0.07207433925803204
61,61,0.0014516261405094,554512.4999999999,1939.216209784725,1.2701727033123464,0.0369327675364276,1.1104033240943914,0.874214444381217,0.8742151511213365,4.810628909079434e-06,2.568095590305812e-05,0.0937132291210335,0.0198999866570686,866.9482473455427,3679726474043.868,19643771137050.664,2897028462702675.0,1.5465433232680714e+16,4.17998336307012,5.579833483969471,5.183450345666464,4.640034159490672,5.338378076709471,0.0012721322152478,8.084287832631328e-07,756.7312612099116,0.0172267507333027,0.0726364678988389,0.0057828872662316,0.0172267507333027,0.0057828872662316,2.13877342123153,9.902204311985365,150.97011184364732,0.10405921667279869,0.010778315183048592,0.009760419093181042,0.08352048239656905
62,62,0.0015397752029161,554512.4999999999,1940.9944074067928,1.268700750731492,0.0369237945120405,1.1101977506726697,0.8750666774907835,0.8750674984383593,3.580307935307634e-06,2.6116995447549967e-05,0.1089559238677524,0.0221821524035798,966.866243177532,2735460721966.917,19954153808399.484,2156111849377986.5,1.5728022385810492e+16,4.385758063906593,6.348050943600674,6.139407738381609,5.08980280811464,7.2946226747225,0.001477705636352,9.381543108294082e-07,726.404976722502,0.0172267507327584,0.0844509738981136,0.0057828872662238,0.0172267507327584,0.0057828872662238,1.576589606549522,9.301638011066668,171.92583005297297,0.12096282559472774,0.010959300759481485,0.010701986977410384,0.09930153785783587
63,63,0.0015424333496727,554512.4999999999,1941.0539142145535,1.268652329593783,0.0369235172439749,1.1101911798807182,0.8750948971466411,0.8750957217446569,3.547037233380406e-06,2.612818273811512e-05,0.1094433347430033,0.0222537782228117,969.9646021905726,2709937494474.042,19961939332959.34,2136075764225926.5,1.5734759529705878e+16,4.392076545304195,6.375450143524136,6.173757372467151,5.105694849944522,7.366199173795279,0.0014842764283035,9.4229553664743e-07,725.5024236821077,0.0172267507327584,0.084828762655643,0.0057828872662238,0.0172267507327584,0.0057828872662238,1.5612161956795645,9.28027033042739,172.59842765660542,0.1215032289673106,0.010963930663079874,0.01072940518591411,0.0998098931183166
64,64,0.0015498962616971,554512.4999999999,1941.222879426487,1.268515081288529,0.0369227364751983,1.1101726101693368,0.8751749400106843,0.8751757749252064,3.4548334238858526e-06,2.61590209913472e-05,0.1108208715847332,0.0224557987409442,978.6909013007426,2639208204903.605,19983337649592.637,2080549331918668.8,1.5753330760004844e+16,4.409850562760633,6.453925500567786,6.272218931140333,5.151165169644279,7.571717006763829,0.0015028461396838,9.53997291143148e-07,722.9721019043401,0.0172267507327581,0.085896481818906,0.0057828872662239,0.0172267507327581,0.0057828872662239,1.5185510189770386,9.219331547462245,174.5005273154852,0.12303050033365033,0.010976688385941971,0.010806042505822528,0.10124776944188581
65,65,0.0015734690652332,554512.4999999998,1941.775153682988,1.2680687890747029,0.0369202469771547,1.110112754192954,0.8754357521905355,0.8754366203583779,3.1752254988132152e-06,2.6251041167787342e-05,0.115261745607941,0.0231030985862966,1006.5238687047996,2424757393342.1123,20046578165333.93,1912165502560341.2,1.5808746605901182e+16,4.466325452680784,6.717667383766334,6.610092050932426,5.303506780371914,8.267457280577592,0.0015627021160688,9.916979516636338e-07,715.0146995766981,0.0172267507327577,0.0893385721881635,0.0057828872662239,0.0172267507327577,0.0057828872662239,1.3885235734261536,9.02120170765207,180.645644284126,0.12795369829420647,0.011014710584858076,0.011044731119970773,0.1058942565893776
66,66,0.001598283908031,554512.4999999999,1942.3875828811888,1.267577601422963,0.0369175858926362,1.1100477195969334,0.8757236782590755,0.8757245825572488,2.8998399960092085e-06,2.6339456807171133e-05,0.1200879192877079,0.0238000315209046,1036.274153637916,2213601789762.621,20106305454773.145,1746324475343889.2,1.5861991748830302e+16,4.526314156147133,7.023788011859548,6.996951782868634,5.47950744773199,9.083072460303336,0.0016277367120898,1.032629579208141e-06,706.695224466672,0.0172267507327573,0.093079305624121,0.0057828872662239,0.0172267507327573,0.0057828872662239,1.2595196343419994,8.794890678914404,187.34989288587423,0.1333035089470983,0.011051163983941147,0.011290175268536746,0.11096216969462039
67,67,0.0016000381853854,554512.4999999999,1942.4321050559813,1.2675420317415038,0.0369173961205465,1.1100430413715372,0.875744561974347,0.8757454688715345,2.881105479702021e-06,2.6345392714057548e-05,0.1204351297087328,0.0238499220182641,1038.3951754887971,2199239024153.2256,20110272314427.68,1735042285841711.0,1.5865566435534868e+16,4.530575704979023,7.0466263104238775,7.025862005627739,5.4926078759472885,9.144195830223383,0.001632414937486,1.035572730760307e-06,706.109281577772,0.0172267507327571,0.0933484259909835,0.0057828872662239,0.0172267507327571,0.0057828872662239,1.250703241322282,8.778378723861035,187.83338335634943,0.1336883656660329,0.011053608090430144,0.01130728573470757,0.11132747184089516
