,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
38,38,0.001078444168975,500850.0000000001,1794.8459673524903,1.2528664817350867,0.0373300422245407,1.1114112066027335,0.8870946926950646,0.887094839500457,2.240103285919997e-05,2.7462470111609308e-05,0.0189786996337087,0.0097295224471888,305.0099324647712,16901441204704.363,20720264411231.81,1.3490217394352882e+16,1.6538286172790296e+16,2.400133451115446,2.525059650197379,1.975631185895023,2.460825029968247,1.2259466018474443,0.0002642497063348,1.6549010338708258e-07,1282.845160996908,0.0172267507328665,0.0147102572351354,0.0057828872662474,0.0172267507328665,0.0057828872662474,20.78840528244408,13.094002759604727,16.363827033104386,0.021093083636327246,0.0115373192766057,0.003941432377420265,0.00561433198230128
39,39,0.0011102129383183,500850.00000000006,1794.1922540212595,1.253160778164135,0.0373252115666151,1.1113884783372183,0.8868682276869443,0.8868683871191508,2.322234838204454e-05,2.9230385468072927e-05,0.0206191047289532,0.0104758425065705,329.13782485990697,17525234387930.54,22059326134889.188,1.398482516633244e+16,1.7602949692700908e+16,2.4166171464576944,2.5571312195082245,2.0052364982214272,2.484636188119656,1.2587178948131763,0.0002869779718503,1.797698932110178e-07,1274.6622466376264,0.0172267507328661,0.0159817237416191,0.0057828872662474,0.0172267507328661,0.0057828872662474,21.264851795399505,14.162683405140168,17.583873084738155,0.022915781005683474,0.012279793181049785,0.004422502440355946,0.006213485384277741
40,40,0.0011685321714921,500850.00000000006,1793.083439834856,1.2536462611361876,0.0373165956190895,1.111343550099218,0.8864889439322382,0.886489128324577,2.4493317570140253e-05,3.257620006631244e-05,0.0238637858866563,0.0119297418807132,376.24886709889273,18491559039825.16,24593839731769.883,1.4750220706649848e+16,1.961784635283029e+16,2.447502372802791,2.619566054598355,2.0645861256570224,2.529897365148305,1.3300035804877357,0.0003319062098498,2.0800297631185493e-07,1259.8190069166976,0.0172267507328659,0.0184966533941773,0.0057828872662474,0.0172267507328659,0.0057828872662474,22.07792949326956,16.226696495308868,19.96634082031205,0.026520822586641454,0.013684833526540372,0.0054066177322308895,0.007429371327870192
41,41,0.0012350934201546,500850.0000000001,1791.9525647381242,1.2541180343630445,0.0373070946694086,1.1112869929396272,0.8861103679958163,0.8861105838087994,2.5506905542735434e-05,3.654030482194644e-05,0.0279516983260598,0.0137240580458079,434.5552793259348,19264027620172.8,27596975264605.92,1.536061765506532e+16,2.200508605126804e+16,2.483721756026266,2.6957509570795146,2.140227368305762,2.583179284792139,1.4325651836070774,0.0003884633694446,2.435509060941756e-07,1243.143286118573,0.0172267507328669,0.0216651657105601,0.0057828872662476,0.0172267507328669,0.0057828872662476,22.90908325525569,18.74548581611365,22.921877558326823,0.031062377933876284,0.015349326902996322,0.006699001185246802,0.009014049845633159
42,42,0.0012906600507879,500850.00000000006,1791.1108276774603,1.254447939325106,0.0372993796369923,1.1112352608516036,0.88583609252804,0.8858363370810718,2.595168530845755e-05,3.995585850516365e-05,0.0316938196356876,0.0153345063464004,487.0114354220045,19605102353208.035,30184501942490.19,1.562847029248228e+16,2.4061980570297304e+16,2.5147509101561805,2.7621835878436105,2.2093281161603926,2.6278238914338417,1.5396248078015335,0.0004401954574653,2.760702956088381e-07,1229.4181375587807,0.0172267507328668,0.0245656577427926,0.0057828872662474,0.0172267507328668,0.0057828872662474,23.5243848491703,20.98705666100883,25.593519652712946,0.03521922223211178,0.01678330207069915,0.007925028459362212,0.01051089170205042
43,43,0.0013507680896428,500850.00000000006,1790.2988281088706,1.2547418607122836,0.0372912053827497,1.111174441045725,0.8855801147934451,0.8855803931352582,2.5995689350844783e-05,4.374654499888237e-05,0.0360965622164628,0.0171946716162295,547.7153691715254,19642946370870.1,33055904989723.883,1.5654970146384788e+16,2.6344785349680548e+16,2.549159375296789,2.835015815026097,2.2889465502484776,2.6746091368843,1.6828384278817714,0.0005010152633445,3.1430449749211885e-07,1214.748060026351,0.0172267507328674,0.0279781926979407,0.0057828872662475,0.0172267507328674,0.0057828872662475,24.10967460558328,23.56476412702277,28.706697418282943,0.04010958556071382,0.01837456225794925,0.009412003695869177,0.01232301960689539
44,44,0.0013608936424728,500850.0000000001,1790.1717482862105,1.2547850755546752,0.0372898426245939,1.111163680957148,0.885541040138655,0.885541324458295,2.595783263037058e-05,4.439401754662839e-05,0.0368758246720946,0.017520332760977,558.3531329279984,19615016495887.21,33546305614013.445,1.56321722962926e+16,2.6734702434346668e+16,2.5550458786124444,2.8472093036280697,2.3027268581390405,2.6821942260662794,1.7102359114020915,0.0005117753519214,3.210688461280369e-07,1212.2930893973637,0.0172267507328672,0.0285821935724614,0.0057828872662475,0.0172267507328672,0.0057828872662475,24.20004341047734,24.01554135244228,29.25507655974677,0.04097497250946119,0.018646336428502257,0.009679616089364834,0.012649019991594094
45,45,0.0013680970288696,500850.0,1790.0830114385008,1.254814725780785,0.0372888753130885,1.111155933825758,0.8855139416174466,0.8855142302410484,2.592299315859068e-05,4.48560993718879e-05,0.0374369447415064,0.0177541968850801,565.993972992953,19589152950876.25,33896278334835.12,1.561119147584698e+16,2.701297461563005e+16,2.559249941499687,2.855849080357756,2.312577587182883,2.687521563260066,1.7303595729654175,0.0005195224833111,3.259390826894617e-07,1210.5492674589211,0.0172267507328672,0.0290171138104205,0.0057828872662475,0.0172267507328672,0.0057828872662475,24.26288479466809,24.339226684024915,29.649532460631917,0.04159817874305399,0.018840288619591836,0.009873132950064326,0.01288475717339783
46,46,0.0014011377899131,500850.0,1789.6935475315715,1.2549391531550478,0.0372844592240677,1.111119401022587,0.8853970315844536,0.8853973405040573,2.5679847278337757e-05,4.699052139497277e-05,0.0400836598747101,0.0188503822329952,601.8251438820843,19407339849902.28,35512711915760.73,1.5464765603264674e+16,2.8298353610593844e+16,2.578711597455416,2.894956856156265,2.358137923493093,2.7111102998477845,1.8298598463476283,0.0005560552864821,3.4890517200894485e-07,1202.5775307723557,0.0172267507328671,0.031068564183153,0.0057828872662474,0.0172267507328671,0.0057828872662474,24.535674066144768,25.85637525844847,31.50599775197337,0.04453763083792372,0.019736133038347873,0.010794381231780387,0.014007116567795458
47,47,0.0014589084433928,500850.0000000001,1789.0803739706882,1.2551114876473046,0.0372768033902092,1.111051472767131,0.8852213398586505,0.8852216865161737,2.4937466413078588e-05,5.077611955549423e-05,0.0450076742404836,0.0208612667364748,667.6112264114877,18848879496125.57,38378917205495.83,1.5017693393483022e+16,3.057809412408197e+16,2.61347361293344,2.960098094194108,2.438242307076184,2.748146460761136,2.03613786237949,0.0006239835419392,3.916054750271987e-07,1188.7339753147196,0.017226750732868,0.0348851332499493,0.0057828872662476,0.017226750732868,0.0057828872662476,24.951377695109148,28.638966232362016,34.946015717097616,0.05000577572257695,0.021324791140643562,0.012542473838162944,0.01613851074377045
48,48,0.0015201651630084,500850.0000000001,1788.521752527171,1.255232021464763,0.0372687428380725,1.1109735592278565,0.885074265338955,0.8850746552817779,2.3750385059200333e-05,5.485328590905216e-05,0.0506596175234603,0.0231278968066647,741.8183273002111,17953353001915.848,41464607954166.266,1.4302816288072076e+16,3.303342110869681e+16,2.65140688664228,3.022399983863363,2.52166730818489,2.7799767098281025,2.3095745930991383,0.0007018970812088,4.4057638795367764e-07,1174.1615251652204,0.0172267507328633,0.0392659149249653,0.0057828872662474,0.0172267507328633,0.0057828872662474,25.306541341360266,31.763724927056533,38.88179035684678,0.05628138140784611,0.023035495166333405,0.014596899655927212,0.018648986585585493
49,49,0.0015795321177638,500850.0000000001,1788.0679289422417,1.25528810870701,0.0372609510304131,1.1108919721627732,0.884969724844307,0.8849701601132771,2.227887199414268e-05,5.885350364578424e-05,0.0565823770363945,0.0254602172028035,818.1995438958755,16841761707544.502,44490434000293.84,1.34166504013904e+16,3.54424085528226e+16,2.689246249126771,3.0744288878677533,2.599287966720168,2.802422781613514,2.641673405245157,0.0007834841462873,4.918461704847472e-07,1160.114482530788,0.0172267507328582,0.0438566043641069,0.0057828872662473,0.0172267507328582,0.0057828872662473,25.566763596024995,34.93544705537484,43.00189113489281,0.06285674107993565,0.024713565991835426,0.016795618635527785,0.021347556452572435
50,50,0.001601030663914,500850.00000000006,1787.9245007218856,1.2552936887415898,0.037258127797501,1.1108608963532427,0.8849410351667278,0.8849414877000367,2.1685944633507487e-05,6.031142299982919e-05,0.0588394043993205,0.0263382949089857,846.9557898700365,16393609853447.564,45592753973822.52,1.305958119639865e+16,3.632038811533298e+16,2.7032040826192083,3.0911531173552595,2.626491294578373,2.808475840282522,2.781129621932699,0.0008145599558178,5.113711431659555e-07,1155.040904216793,0.0172267507328579,0.0456060104739128,0.0057828872662473,0.0172267507328579,0.0057828872662473,25.6408336682826,36.10962324133074,44.57267479189099,0.06536232263210447,0.02532505808871903,0.017644154284631695,0.02239311025875374
