,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.0006725778113703,554512.4999999999,1937.9579653266248,1.273828007723386,0.0370150202115794,1.111542675704888,0.872600279602473,0.8726003533694753,9.277398663679684e-06,9.9353925631797e-06,0.0096548981743802,0.0034634563766036,135.4189458010898,7116851731299.375,7621610143932.229,5586980101041091.0,5983233291874105.0,2.630189820231749,2.670699709422146,2.0709543151458942,2.643438177014481,1.0709243963125663,0.0001327806041543,8.453699137201047e-08,1133.628953682958,0.0172267507327863,0.007483443990647,0.0057828872662277,0.0172267507327863,0.0057828872662277,8.133873228578173,3.8355281518033486,23.64861763869672,0.010731138536702226,0.004174204693011357,0.0009303177136795018,0.0056266161300113655
38,38,0.0007503062264886,554512.4999999999,1936.4679047341065,1.2744864502557958,0.0370056784136553,1.111501927170685,0.872117492459493,0.8721175888645698,1.0409789015825225e-05,1.155739490374324e-05,0.0126418049641715,0.0042466189055115,170.23168674065573,7989655528787.553,8870458752881.184,6268921515159293.0,6960025939154424.0,2.730841608586378,2.794024913749001,2.169734902285578,2.7516316510229646,1.1102429536508125,0.0001735291383617,1.1054138656907668e-07,1090.3808413048746,0.0172267507327894,0.0097985745350582,0.0057828872662288,0.0172267507327894,0.0057828872662288,7.609039710238365,4.433644307364173,29.205035729531357,0.014050730435074781,0.004855680277650875,0.001288266511065516,0.007906783646358388
39,39,0.0007848729687699,554512.4999999999,1935.9192021661888,1.274716422173276,0.0370018682874112,1.1114819001142051,0.871944442528817,0.8719445500600363,1.0808924229427378e-05,1.224072414241547e-05,0.0141117901125557,0.0046088801721833,186.6844758678465,8297494220503.586,9396618541367.256,6509286360614317.0,7371536427958522.0,2.7777346277843957,2.8537026541549286,2.218465961280681,2.8028682967294305,1.132464608194433,0.0001935561948382,1.2332347579707497e-07,1072.0215704425912,0.0172267507327864,0.0109379497336704,0.0057828872662288,0.0172267507327864,0.0057828872662288,7.327207379953935,4.662572702527635,31.805513591588625,0.015684347834697975,0.005142705986968648,0.0014630808711963345,0.00907856097653299
40,40,0.0008460057283326,554512.5,1935.099546350993,1.2750383931577138,0.0369955439980427,1.1114435556292344,0.8716941870877108,0.8716943159214219,1.1336583232307284e-05,1.3382700870167124e-05,0.016929260106026,0.0052686916217311,217.15794007503067,8704750915032.847,10275854307955.258,6827050041587357.0,8059250892442893.0,2.863989950389617,2.967385276041683,2.313190764145109,2.8986077066353326,1.1804880355943017,0.0002319006798208,1.4779691423893337e-07,1040.7851897483736,0.0172267507327997,0.0131217510033112,0.0057828872662297,0.0172267507327997,0.0057828872662297,6.781389205634322,5.007116992065354,36.59264089468176,0.01881529436193536,0.005622332416212693,0.0017920352993033013,0.011400926646419365
41,41,0.0009219674436342,554512.4999999999,1934.321625730096,1.2753007304242212,0.0369882803052092,1.1113905815238094,0.8714733356689225,0.871473493932692,1.1653935174428684e-05,1.4673829459681847e-05,0.0208270144934225,0.0061205996669498,257.3490178997522,8950269483438.164,11269560543492.973,7018163849448209.0,8836786708139202.0,2.9771837749418437,3.12459798646507,2.448518604247024,3.0273272148347186,1.259130863534396,0.0002848747852539,1.8160483299703893e-07,1004.0034761350367,0.0172267507328069,0.0161428731446903,0.0057828872662293,0.0172267507328069,0.0057828872662293,6.056738774711093,5.327614908419444,42.87147540434723,0.023146489244835793,0.006164625389864389,0.002229130117548685,0.014752733737422717
42,42,0.0009999895122197,554512.4999999999,1933.7695713594887,1.275425528161028,0.0369813424170263,1.1113298036421897,0.8713404107918085,0.871340602821068,1.158440509559023e-05,1.5846772753596013e-05,0.0253050024344505,0.00703154636387,301.1754402013468,8897740726304.63,12171576714270.783,6976291856988183.0,9543149674775890.0,3.100414381865881,3.30645168918067,2.6113969777819426,3.171495132508493,1.3679401421898263,0.0003456526668531,2.203837409404193e-07,968.3282523696336,0.0172267507327884,0.0196137302518525,0.0057828872662286,0.0172267507327884,0.0057828872662286,5.301798397558743,5.540308792728181,49.70636468037299,0.028121599783625308,0.006656866520290114,0.002701113725213905,0.018763619538121286
43,43,0.0010653146036539,554512.5,1933.482025179984,1.275425373294838,0.0369758389041087,1.1112737352104265,0.8712965560185192,0.8712967791969074,1.1236975798494232e-05,1.6710260946795162e-05,0.029440560410821,0.0078229250846345,339.7758892637185,8630886457905.899,12834802486011.793,6767065042472471.0,1.0063154422634176e+16,3.208963115804059,3.4759973200797214,2.7691665030584023,3.3018801018257475,1.4870781290709705,0.0004017210986184,2.56145151245854e-07,939.9158343813336,0.0172267507327875,0.0228191722904195,0.0057828872662288,0.0172267507327875,0.0057828872662288,4.68553932394283,5.6380850305047785,55.74166314647393,0.03271605004670868,0.007019299431426329,0.0031073093777595224,0.022589441237522826
44,44,0.0010786208453114,554512.5,1933.4418811305088,1.275414128345626,0.0369747451953934,1.1112617150943558,0.871294813501716,0.8712950433579465,1.1136834652567982e-05,1.6873223584592653e-05,0.0303276381182353,0.0079874669142695,347.8472359998314,8553894717728.422,12959856421861.938,6706758634408347.0,1.0161292817629766e+16,3.2316668723209063,3.512569045990224,2.803915539275382,3.3295394571430603,1.5150825266806265,0.0004137412146868,2.638099376005933e-07,934.2780036079585,0.0172267507327868,0.0235067400118899,0.0057828872662286,0.0172267507327868,0.0057828872662286,4.563138902847359,5.650004241196913,57.00743693039036,0.03370128425079137,0.0070876102183038345,0.0031907218730496375,0.0234229521594379
45,45,0.0010906703758267,554512.4999999999,1933.410758918963,1.2754007347041167,0.0369737617400568,1.1112506513586444,0.8712952887050407,0.8712955247077909,1.1038213428681295e-05,1.7017099623920543e-05,0.0311442734939641,0.0081374779463116,355.21675496074687,8478057450482.333,13070226371715.973,6647367544796952.0,1.0247936994287654e+16,3.2523984942646798,3.546299653917574,2.8361842866376645,3.3549111557578373,1.5416534327690596,0.0004248049504009,2.708642561048697e-07,929.2143369587252,0.0172267507327874,0.0241397083751673,0.0057828872662288,0.0172267507327874,0.0057828872662288,4.453384417877758,5.658631373695822,58.16462130168831,0.034608435455629374,0.00714797521216295,0.0032664361387950715,0.024194024104671353
46,46,0.0011280441881437,554512.4999999999,1933.3453131145427,1.2753399990526375,0.0369707495191768,1.111215236553351,0.8713090135797483,0.8713092692573905,1.0687414398415964e-05,1.7441397868712726e-05,0.0337591428011432,0.0086090316482195,378.4387812742368,8208230344427.759,13395476763437.22,6436111429520824.0,1.0503455371420794e+16,3.3177362158500703,3.654710191742185,2.9412880060188167,3.435586799603036,1.6319567313997312,0.0004602197556923,2.934408322035338e-07,913.7524729289726,0.0172267507327951,0.0261664752710692,0.0057828872662282,0.0172267507327951,0.0057828872662282,4.120106516593174,5.672978569634911,61.82159167695904,0.037513021750816056,0.007325970642740014,0.0035018076239157207,0.026685243484160324
47,47,0.0011953297021587,554512.4999999999,1933.342780091337,1.2751587259214614,0.0369654461726767,1.111147158380514,0.8713794885241221,0.8713797820229712,9.90851457833442e-06,1.8124584828285146e-05,0.0387889120319213,0.009483222587209,421.6280745059661,7608932038503.813,13918204701042.168,5967046990958251.0,1.0914880177747698e+16,3.4392680121835184,3.86503612009748,3.1509665328984777,3.588585647258764,1.829192931496668,0.0005282979285311,3.368209293990872e-07,886.7928711802442,0.0172267507327874,0.0300650141934462,0.0057828872662288,0.0172267507327874,0.0057828872662288,3.5506476093345625,5.656085690390635,68.67576934612498,0.043099635467191325,0.007612483535062541,0.0039256667536435,0.03156148517848529
48,48,0.0012695677017322,554512.5,1933.506389497928,1.2748533202215062,0.0369597202549079,1.1110652712315008,0.8715240048466539,0.8715243438383636,8.88789217301389e-06,1.87656818747396e-05,0.044843586977867,0.0104889919555935,471.3386081354799,6823542514469.438,14407063631361.87,5352413808110760.0,1.1300957845768984e+16,3.579060333494366,4.122020325355581,3.416640976486885,3.769913453498592,2.111375960629692,0.0006101850775457,3.889642830977113e-07,858.2444536275666,0.0172267507327882,0.0347579503613066,0.0057828872662287,0.0172267507327882,0.0057828872662287,2.9734658311534203,5.582969259736344,76.67376973597004,0.049823548369886075,0.007881160618934464,0.004389544216991347,0.03755284353396025
49,49,0.0013552075502812,554512.4999999998,1933.9062034840597,1.274364928956672,0.036953200802933,1.1109613614505054,0.8717764717207449,0.8717768684401108,7.598979725477004e-06,1.9372420241716744e-05,0.0525325351213361,0.0117100424170465,531.3816514586263,5831764824903.489,14867179939975.48,4576212584316786.0,1.1666344233238828e+16,3.747465773255152,4.457644038830927,3.777270101816169,3.998870824886736,2.5493449043944527,0.0007140948585538,4.5507005377217386e-07,826.703169589811,0.0172267507328098,0.0407176002446503,0.0057828872662296,0.0172267507328098,0.0057828872662296,2.3802088150414726,5.439723771084708,86.53113188606731,0.05836138115141892,0.008135237862107458,0.004914433263738931,0.04531171002557253
50,50,0.0014458231508319,554512.4999999999,1934.572660360616,1.273688516055,0.0369463145643099,1.110839485390389,0.8721437552338116,0.8721442196620998,6.221760408171201e-06,1.9878724193910723e-05,0.061557703275067,0.0130835569469416,598.099906572512,4772296533593.094,15247640593530.695,3746831720187245.0,1.1971247602009688e+16,3.933389839383108,4.874180865471731,4.242192409364415,4.273196459547271,3.195032095389492,0.0008359709186557,5.325134593408435e-07,794.7561064653033,0.0172267507327859,0.0477129449044039,0.0057828872662287,0.0172267507327859,0.0057828872662287,1.841265957484904,5.23069107772186,97.79452642233116,0.0683802123984582,0.008346919888436255,0.005451915902782863,0.05458137660723907
51,51,0.0015382756389882,554512.4999999999,1935.512344589623,1.2728253613462148,0.0369392105959403,1.1107013065339308,0.8726266306944009,0.8726271718887205,4.9088671833643984e-06,2.027396567446817e-05,0.0717972303122804,0.0145850640565681,669.6162188607407,3762712248981.548,15540265427688.592,2956188934671982.5,1.2209267586601428e+16,4.13030632916144,5.394579232816347,4.842693822666661,4.604760009724258,4.130070119474698,0.0009741497751141,6.2019001079216e-07,763.4797319311076,0.0172267507327863,0.0556495306342293,0.0057828872662287,0.0172267507327863,0.0057828872662287,1.3859535593334762,4.966466291224206,110.30261701317542,0.07974545493239882,0.00851181038611155,0.005975948109361703,0.06525769643692554
52,52,0.0015957688548248,554512.4999999998,1936.2317841285187,1.2721975408668824,0.0369347140638476,1.1106077121897593,0.8729836967244765,0.8729842899156538,4.173010639711979e-06,2.046804090865915e-05,0.0787364765623145,0.0155768459431799,715.892350518438,3197090640059.9697,15681288081727.793,2513045763224361.0,1.2326142425210534e+16,4.255921921382621,5.787447804799646,5.306232944224709,4.849179993236911,4.904861903271909,0.0010677441192861,6.794985743799151e-07,744.63118196801,0.0172267507327861,0.061028091827887,0.0057828872662287,0.0172267507327861,0.0057828872662287,1.1491589170242886,4.780573060054123,118.67245561433062,0.08744440359584049,0.008592592206087622,0.00628716112310649,0.07256465026664637
53,53,0.0015984984059754,554512.4999999999,1936.268567254782,1.2721659524186253,0.0369344986226594,1.1106031142439572,0.873001759033476,0.8730023547790677,4.1398815567501565e-06,2.047638619618485e-05,0.0790774434239905,0.0156251309856884,718.1245251220392,3171630528084.2124,15687292178388.62,2493094963007263.0,1.2331168074860158e+16,4.261939581126845,5.807750880952691,5.330371924515842,4.8617035470957095,4.946128510080216,0.0010723420650881,6.824105284451962e-07,743.7471306788318,0.0172267507327861,0.061292372855603,0.0057828872662287,0.0172267507327861,0.0057828872662287,1.1387615783548075,4.771391553510363,119.08214478446268,0.08782272043852687,0.008596060049949956,0.006301639303307462,0.07292502108526944
54,54,0.0016004998013103,554512.5,1936.295690618784,1.2721426868620338,0.0369343405303262,1.1105997337764162,0.8730150676068483,0.8730156652304775,4.115697520907453e-06,2.048245785423672e-05,0.0793281304036204,0.0156606065031755,719.7632776014302,3153045080864.197,15691656797720.611,2478530996111563.0,1.233482451282794e+16,4.266354894916992,5.822741328466555,5.348205245447938,4.870943803470058,4.976667442201367,0.0010757225326289,6.845513341213719e-07,743.0995263551727,0.0172267507327861,0.0614866785787046,0.0057828872662287,0.0172267507327861,0.0057828872662287,1.1311853027621763,4.764640349948839,119.3832793392352,0.08810086600199607,0.008598582808096339,0.006312237425128247,0.07319004576877146
