,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
38,38,0.0006772870115443,506812.4999999999,1820.235027031372,1.2505886279232268,0.03734468579235,1.1114316920226663,0.8887268500660769,0.8887269854906805,2.6461003625676764e-05,2.9356981603375563e-05,0.0174471762527597,0.0096890316767269,295.755560276,19928366090072.4,22109391048338.44,1.5935188954313596e+16,1.767918766785374e+16,2.290009469055728,2.3554050859465554,1.8303658611270268,2.323480247781178,1.1094432402741008,0.0002437642867198,1.5238045719352793e-07,1348.483435395464,0.0172267507327994,0.0135231841832299,0.0057828872665583,0.0172267507327994,0.0057828872665583,36.98264969258469,17.323442682598575,20.008439248027823,0.01939301236227419,0.012334459358445649,0.0031095129488594862,0.003949040054969058
39,39,0.0007359727910113,506812.4999999998,1818.113559381104,1.2515587631374077,0.0373300970046271,1.1113673725877329,0.8879865694853648,0.8879867406429879,3.022939940633313e-05,3.517108839912164e-05,0.0220777409155933,0.0119401474205483,367.3868526175322,22784089053121.03,26508671224638.91,1.820456995243745e+16,2.118052464287571e+16,2.331182367706282,2.4270759247904303,1.8914645463202688,2.3805458762893794,1.1634729465300993,0.0003080837216477,1.9274798630885614e-07,1325.2948222422467,0.0172267507327948,0.0171123024394263,0.0057828872665577,0.0172267507327948,0.0057828872665577,37.76650969762085,21.099159731619533,24.52090212842715,0.024538078026460644,0.01477670035989247,0.0043621977735458835,0.005399179893022291
40,40,0.0007472935871133,506812.5,1817.7379357971697,1.251726759256908,0.0373273943448244,1.1113541350402276,0.8878568160514414,0.8878569945632576,3.086870813305303e-05,3.630368654160967e-05,0.0230316646540098,0.0123934325559228,381.90129737663295,23269063049653.688,27365990420799.324,1.858957066913505e+16,2.186259119126385e+16,2.3393325315722966,2.442101059374011,1.9045854705932683,2.392258676098716,1.1760675693044034,0.0003213212691528,2.0105923947280545e-07,1320.882327944499,0.0172267507327947,0.017851682051604,0.0057828872665576,0.0172267507327947,0.0057828872665576,37.83562120353909,21.822501316639087,25.43123624522837,0.02559799677170907,0.015251655317745463,0.004632785653900539,0.00571355580006307
41,41,0.0007673817122508,506812.5,1817.096165673643,1.2520106220858036,0.0373226775493986,1.1113300014440195,0.8876362403320388,0.8876364322514085,3.192026459968084e-05,3.8317237466884446e-05,0.0247715255924814,0.013211654211758,408.1764255216863,24067190826204.383,28890370352936.137,1.9222832779253364e+16,2.3075179909261348e+16,2.353946829630336,2.4697415629665835,1.9290134675474924,2.413593028184141,1.2004047568975218,0.0003454548653606,2.1621398600513094e-07,1313.1055690614623,0.0172267507327946,0.0192002360859817,0.0057828872665575,0.0172267507327946,0.0057828872665575,37.90017912139135,23.09692875358944,27.07689611127912,0.02753100133723794,0.016097186060192357,0.005134215456487769,0.006299599820557817
42,42,0.0007837281821015,506812.4999999999,1816.5964075620584,1.2522286205989852,0.0373189094394798,1.1113097628534705,0.8874655510763614,0.8874657542393924,3.269189444203889e-05,3.995711389506432e-05,0.0262313022035136,0.0138899872037242,430.0319806753779,24653274929273.844,30132047440132.76,1.9687519134869564e+16,2.406273658377137e+16,2.3659766793889663,2.4931627575428466,1.950010349745416,2.4314615198963225,1.2222330512508628,0.0003656934559105,2.2892497721742358e-07,1306.8287953741435,0.0172267507327947,0.0203316987187523,0.0057828872665575,0.0172267507327947,0.0057828872665575,37.901315265287785,24.123303804815325,28.444045080080887,0.029152762825842938,0.01678575818981927,0.005563140277069433,0.006803864358954241
43,43,0.0007837309879211,506812.4999999999,1816.596323461565,1.2522286570420682,0.0373189087978535,1.1113097593338166,0.8874655224381137,0.8874657256031001,3.2692020094129714e-05,3.99573953556045e-05,0.0262315561259164,0.013890104567079,430.0357677149924,24653370402211.848,30132260569184.65,1.968759480432784e+16,2.406290608327164e+16,2.365978754530064,2.4931668493034604,1.9500140420091696,2.431464625176605,1.2222369630434486,0.0003656969755641,2.289271879164274e-07,1306.82772201494,0.0172267507327947,0.0203318955322293,0.0057828872665575,0.0172267507327947,0.0057828872665575,37.90131169469531,24.12347904702268,28.44428187107977,0.029153044919961554,0.01678587637122036,0.005563215497053545,0.006803953051687652
44,44,0.0007848039866873,506812.5,1816.564207052404,1.2522425673378992,0.0373186635675737,1.1113084121938757,0.8874545884160201,0.8874547923294176,3.2740059032988365e-05,4.006519123343587e-05,0.0263287449382461,0.013935020012369,431.4855316779701,24689871296048.16,30213886114511.34,1.9716524529696776e+16,2.412782227866765e+16,2.3667697481285805,2.494729825556268,1.9459404617429472,2.4326499401599397,1.2237360718582342,0.0003670441155051,2.2977333168880638e-07,1306.4192581693428,0.0172267507327947,0.0204072259003441,0.0057828872665575,0.0172267507327947,0.0057828872665575,37.97376635987502,24.116557888275377,28.53484331951425,0.029261016340763526,0.016831099722561697,0.005591991665607258,0.006837924952594574
45,45,0.0007951935350268,506812.4999999999,1816.2574912593025,1.2523747794819853,0.0373163019890898,1.111295250278052,0.8873503910208992,0.8873506022464721,3.318740200701174e-05,4.110912032549715e-05,0.0272784490578038,0.0143722988033066,445.61563313849945,25029863113620.043,31004405052589.96,1.998592076724273e+16,2.475649107642857e+16,2.374447339389884,2.510039473203888,1.9598070503027865,2.4442156138283115,1.2386965486726476,0.0003802060313291,2.3804077295510278e-07,1302.479434177563,0.0172267507327949,0.0211433349154816,0.0057828872665575,0.0172267507327949,0.0057828872665575,37.95041248980758,24.76241293851389,29.418107772880077,0.030316070243379806,0.017270671524170392,0.005872924717708589,0.007172474001500827
46,46,0.0008295112529473,506812.5,1815.297480841126,1.2527804390642523,0.037308658712171,1.1112502744005084,0.8870271595480386,0.8870273957602102,3.441864364677929e-05,4.454885090288991e-05,0.0305256430873352,0.0158455331330501,493.4185481313656,25966871023153.77,33609525043945.08,2.072739181859304e+16,2.6827945261541016e+16,2.400138813094287,2.5629769356980883,2.008700533952364,2.4836128467419645,1.2943232557352125,0.0004251819088729,2.662964364207597e-07,1289.5927262256848,0.0172267507327954,0.0236602122774039,0.0057828872665575,0.0172267507327954,0.0057828872665575,37.7583996242504,26.85960776134285,32.405435760822094,0.03392329573927689,0.018713612134079186,0.006858686765634324,0.00835099683956338
47,47,0.0008753855256638,506812.5,1814.1336025266387,1.253252231726432,0.0372987795587142,1.1111866371867145,0.8866424563680901,0.8866427279342693,3.54328501296604e-05,4.910609761690467e-05,0.0351249932286646,0.0178779907782262,559.8574708050061,26742098198241.09,37061655491958.69,2.133816124261132e+16,2.957238339875444e+16,2.435223986588636,2.6391322102587806,2.081628507009305,2.5387249453951006,1.385891833055546,0.0004888191226659,3.062860088735624e-07,1272.6714472520175,0.0172267507327955,0.027225136376484,0.0057828872665572,0.0172267507327955,0.0057828872665572,37.25646981986369,29.56517980066637,36.55980305878493,0.03903213443607533,0.02062679661156615,0.008297326663354712,0.010108011161154468
48,48,0.0009238743627087,506812.4999999999,1813.039640914968,1.253669460079897,0.0372886974831837,1.1111151337757952,0.8862903413990664,0.8862906526893627,3.568028817435906e-05,5.384033391545006e-05,0.040299125571159,0.020094898086805,632.9587895788366,26937811215900.17,40648235342944.34,2.148717191705652e+16,3.242340715578556e+16,2.473169223224672,2.7253519771019628,2.1679783433542963,2.598933925414189,1.508965781101387,0.0005603225335907,3.512283524921826e-07,1255.1522524901245,0.0172267507328025,0.0312355701362101,0.0057828872665558,0.0172267507328025,0.0057828872665558,36.46218874240179,32.29565993116788,41.14447020689682,0.04477864549155229,0.0226137752124474,0.009964434617322791,0.0122004356617821
49,49,0.0009319886096003,506812.5,1812.869394940874,1.253731536503104,0.0372870422481988,1.111102752259274,0.8862365824810878,0.8862369006500045,3.5638525918847344e-05,5.462197167202849e-05,0.0411957125750869,0.0204720426337678,645.4594042145576,26907613942360.508,41240396133899.09,2.146202209877481e+16,3.2894120418256696e+16,2.4796034231297046,2.7402343969718883,2.1833058096264484,2.6090890397688487,1.532666412645571,0.0005727040501054,3.590112651799092e-07,1252.2553670824684,0.0172267507327953,0.031930508446843,0.0057828872665554,0.0172267507327953,0.0057828872665554,36.30516427720806,32.73990486869395,41.93071426349595,0.04577434706982343,0.022941808807799224,0.010257611569806433,0.012574926692217771
50,50,0.0009504009465224,506812.5,1812.496124620468,1.2538644606683973,0.0372833172994219,1.1110742212693712,0.8861198766867442,0.8861202107062107,3.545683287550873e-05,5.638268158937492e-05,0.0432624234269271,0.0213338632836526,674.0941714970039,26773271285584.395,42574271517740.59,2.135260398983824e+16,3.395444472127836e+16,2.4942939297508726,2.774363912694227,2.2189470205746717,2.632106153021439,1.5901781692495476,0.000601235040008,3.769461395223916e-07,1245.7169107247253,0.0172267507327954,0.0335324015611224,0.0057828872665554,0.0172267507327954,0.0057828872665554,35.92445810656001,33.73525244100634,43.73482708707121,0.04806944148323479,0.02368069360247884,0.010937607062339743,0.013451140818416205
51,51,0.0009835887671325,506812.4999999999,1811.8675464581167,1.2540769808035337,0.0372767043889402,1.1110212841458984,0.8859274997887496,0.8859278632177293,3.483231446650448e-05,5.950654692965656e-05,0.0470995131292326,0.0229070399294645,726.6105060754977,26306158592850.08,44940701897651.21,2.097651021071669e+16,3.583568041321995e+16,2.5210994965144917,2.8367315009773124,2.285937971059768,2.673151566869348,1.70837189090364,0.0006541721634807,4.102242901345667e-07,1234.04782808012,0.0172267507327959,0.0365065029297404,0.0057828872665553,0.0172267507327959,0.0057828872665553,35.15488964412975,35.48806182458092,47.05645283811288,0.0523302511461477,0.024991486800814703,0.012214014571082087,0.015124749774250906
52,52,0.0010249942974302,506812.4999999999,1811.1592817132555,1.2542952168457653,0.0372686172103761,1.110952556763689,0.8857185627777912,0.8857189643886499,3.355098279675064e-05,6.330201836119355e-05,0.0520857100610951,0.0249017679643729,793.6465426614221,25342877113745.07,47815447973557.77,2.0204874238041016e+16,3.812136674952928e+16,2.555167332146941,2.914795948706844,2.3735399475736623,2.7225178154412437,1.8867411051601823,0.0007228995456893,4.534294250950122e-07,1219.6765940633784,0.0172267507327954,0.0403712692682342,0.0057828872665552,0.0172267507327954,0.0057828872665552,34.0482717395514,37.61133360538196,51.32538978665762,0.057866445421376464,0.02658380985753361,0.01389558376221071,0.017387051801632143
53,53,0.0010396002153286,506812.5,1810.9286792893424,1.254360216305018,0.0372658031240392,1.1109276118952176,0.8856527793648372,0.8856531948339562,3.2977330070715564e-05,6.461086471751642e-05,0.0538966960073387,0.025613026525621,817.6673230526131,24910856945884.715,48806619719564.125,1.9859412489392308e+16,3.890957245386361e+16,2.5673624035861646,2.942063887119728,2.405243374687628,2.739179496102277,1.9592509332602424,0.0007478444141579,4.691106138396798e-07,1214.6499851126798,0.0172267507327925,0.0417749517982608,0.0057828872665551,0.0172267507327925,0.0057828872665551,33.61979546813114,38.34638223673617,52.86413922906653,0.05987702170564504,0.027132837934482113,0.014511849917583738,0.018232333853579183
54,54,0.0010410339901612,506812.5,1810.9065686340668,1.254366267351782,0.0372655278931423,1.1109251436511214,0.8856465392652072,0.885646956105573,3.2917839901901816e-05,6.473844842462964e-05,0.0540759240460344,0.0256830455962229,820.0353026998133,24866038419420.52,48903231516339.87,1.982358667211109e+16,3.898640515866579e+16,2.5685647650142847,2.944726572175614,2.408372654734974,2.7407890228179395,1.9666675765335904,0.0007503126582548,4.706622193126295e-07,1214.1576267282046,0.0172267507327925,0.041913870196457,0.0057828872665551,0.0172267507327925,0.0057828872665551,33.57667301676045,38.41819805851247,53.01610994805383,0.060075996124580595,0.027186353590368226,0.014572984623881251,0.01831665791033112
55,55,0.0010493290536669,506812.5,1810.7804740381305,1.2544001292591542,0.0372639389918189,1.1109107952716075,0.8856111932384038,0.8856116180500915,3.256292630554414e-05,6.547335003818362e-05,0.055117933576448,0.026088816357177,833.7695449865122,24598601770665.992,49459709151093.28,1.9609852707201064e+16,3.942897325776272e+16,2.575539781468557,2.960075968536035,2.4265321711204053,2.750004791677608,2.010671566302149,0.0007646610377681,4.796819314078353e-07,1211.3126503707194,0.0172267507327943,0.0427215244894108,0.005782887266555,0.0172267507327943,0.005782887266555,33.323504980461,38.832544337439295,53.898559266270254,0.061232799883121906,0.02749460550973172,0.014928924132610159,0.01880927024078003
56,56,0.0010818933598024,506812.4999999999,1810.3150052082,1.2545144414196328,0.0372577550881951,1.110853344450636,0.8854847005137484,0.8854851572425588,3.100524527358143e-05,6.830289106402069e-05,0.0592921883048645,0.0276923497216785,888.2320893655859,23424036797895.07,51601895729865.01,1.867179525760419e+16,4.113296270345944e+16,2.603242882084984,3.019218053778084,2.498560438866985,2.7844514173732877,2.202946322833599,0.0008221118587399,5.157952589650766e-07,1200.1962708972524,0.0172267507327926,0.0459569601096113,0.0057828872665544,0.0172267507327926,0.0057828872665544,32.27005793078186,40.44166645614283,57.41590235025325,0.06586662446267252,0.028681318990695235,0.016362884438208478,0.02082242103376881
57,57,0.0011029896513916,506812.4999999999,1810.037935495179,1.2545729813629818,0.0372537910766213,1.1108151766587762,0.8854129597562148,0.885413437689354,2.987314170851152e-05,7.008594447966283e-05,0.0620671527700966,0.0287394677859227,923.9521520863244,22569801244512.016,52951438866880.12,1.799002655070089e+16,4.220674257575123e+16,2.6214776903018686,3.0563935248081635,2.5514064873989724,2.805156316768921,2.346118970796656,0.0008602796505978,5.39785570060548e-07,1193.030745677666,0.0172267507327925,0.0481078156418535,0.0057828872665531,0.0172267507327925,0.0057828872665531,31.489426063659664,41.51973949894835,59.73964805141442,0.06894683805600846,0.029428555129272338,0.01732319131246198,0.022195091614274135
58,58,0.0011055473645012,506812.5,1810.0056164407329,1.2545792672333729,0.0372533125449709,1.110810498753331,0.885404794870328,0.8854052754023035,2.9729876004207012e-05,7.029900376571185e-05,0.062407353730406,0.0288668110054777,928.3037362569708,22461673463376.914,53112675853833.96,1.7903749926387604e+16,4.2335049877684696e+16,2.623708929446075,3.0608485534685923,2.5571568505887683,2.807587963861256,2.364591219813267,0.0008649575560429,5.42725743483028e-07,1192.162007328531,0.0172267507327925,0.0483715030247816,0.0057828872665528,0.0172267507327925,0.0057828872665528,31.39882138016951,41.6432078452073,60.02380658400022,0.06932444182089667,0.029517625292711482,0.01744159313934717,0.02236522338883802
59,59,0.001117151403492,506812.4999999999,1809.862423669338,1.2546055898415438,0.0372511469272424,1.1107891389867408,0.8853691932992528,0.8853696856977653,2.9066116781416557e-05,7.125788148671783e-05,0.0639610043202374,0.0294456187989181,948.1043516913176,21960647329564.336,53838261799808.16,1.7504024776693332e+16,4.291249954227281e+16,2.6338748361225512,3.0808721624572195,2.5832971500543693,2.818369152826585,2.451578999099402,0.0008863173226303,5.56150492132588e-07,1188.224566523584,0.0172267507327925,0.0495757267214013,0.0057828872665506,0.0172267507327925,0.0057828872665506,30.981402611116177,42.20128290693349,61.319036364340135,0.07104888744601473,0.029919669692516956,0.017981964675389053,0.02314725307810872
60,60,0.0011541143354067,506812.4999999999,1809.443000839828,1.2546658724383175,0.0372443037042651,1.110719613426837,0.8852712405959239,0.8852717716197475,2.6827298101988704e-05,7.422460195334704e-05,0.0690209991452288,0.0313001891712236,1011.7754146545508,20270101599687.863,56082435773850.95,1.6155776645374874e+16,4.4699100378701096e+16,2.666738513034014,3.142664479775368,2.6672204616521094,2.850013939062711,2.766756520583856,0.000955842882508,5.998430755054359e-07,1175.7149820388397,0.0172267507327921,0.0534976932902738,0.0057828872665233,0.0172267507327921,0.0057828872665233,29.58853854575981,43.95332500507224,65.51453241124331,0.0766646878974064,0.031163400679938356,0.01975071209163499,0.025750575125833054
61,61,0.0012107879843723,506812.4999999999,1808.904366811984,1.2546906135664695,0.0372339510526308,1.1106086422437127,0.8851653389569858,0.8851659316314666,2.318823052576349e-05,7.849956327103727e-05,0.0771061619052806,0.0341715651694494,1110.9699620647498,17520849677240.535,59313669763320.21,1.3964278912900576e+16,4.7273542275669496e+16,2.7185776600158404,3.2330769728922624,2.799644488203941,2.891559453344908,3.3853192542606005,0.0010668140653355,6.695635884707432e-07,1156.577215500261,0.0172267507327889,0.0597644463494273,0.0057828872662356,0.0172267507327889,0.0057828872662356,27.314555716723472,46.53556027617637,72.15468119648247,0.08563655422884034,0.03295517501353794,0.022599301866851995,0.030082077348450413
62,62,0.0012775920296343,506812.5,1808.4237554271376,1.2546184346939877,0.0372219168935381,1.1104710741143125,0.8851066136176821,0.8851072827189014,1.8938076252944287e-05,8.309304689637768e-05,0.0871431775467362,0.0375912871373978,1229.901419729431,14308642423475.64,62780859050164.39,1.140477616763669e+16,5.003980279109894e+16,2.781844970704332,3.34035339898716,2.9702407206475554,2.9342890761605926,4.387618139594973,0.0012043821947232,7.55955507501951e-07,1134.0004498617704,0.0172267507327918,0.0675440669139811,0.0057828872662312,0.0172267507327918,0.0057828872662312,24.55466154357931,49.32551345411142,80.30409331104299,0.09677174584585667,0.03487920657419545,0.026157273207517075,0.03573526606414415
63,63,0.0013202370128055,506812.5,1808.2003707545136,1.2545168510225757,0.0372143056704344,1.1103794314041189,0.8851052343370531,0.8851059543508892,1.641724121742158e-05,8.57720821264817e-05,0.0938374867886034,0.0397906444500503,1306.7432686134243,12403023992931.703,64799754017718.09,9886693815887616.0,5.165315552748362e+16,2.8233118606406262,3.4153268408873307,3.0947178156586195,2.9616292612526247,5.22451251038916,0.001296024904929,8.134782262484162e-07,1119.5624729708154,0.0172267507327888,0.0727327791471683,0.0057828872662266,0.0172267507327888,0.0057828872662266,22.82340442765553,50.909871299989376,85.69188986386239,0.10419702679574082,0.03600088551230614,0.028531154486301245,0.03966498679713345
64,64,0.0013221380796338,506812.5,1808.1918860308167,1.2545113338379037,0.0372139673851892,1.110375276493685,0.8851058149444806,0.8851065372666003,1.6309855736974248e-05,8.588699766429822e-05,0.0941411390949861,0.0398889550885858,1310.1833975507511,12321841392159.023,64886285932566.12,9822024767574670.0,5.1722359282367496e+16,2.825177707422467,3.4188726387733546,3.1006556220062067,2.962898426093171,5.265956918895802,0.0013001798153629,8.160856108389915e-07,1118.9185027508563,0.0172267507327888,0.0729681379242786,0.0057828872662264,0.0172267507327888,0.0057828872662264,22.74752750899091,50.97643167195608,85.93552310999729,0.10453374912277856,0.03604885684201775,0.02863877533257536,0.03984611694818544
65,65,0.0013309063729653,506812.5,1808.154361108251,1.254484803070027,0.0372124080982842,1.1103560357588624,0.8851091962545526,0.8851099292659694,1.5820612237779535e-05,8.641210995926843e-05,0.0955474648444557,0.0403426744574152,1326.065533287579,11951972797099.695,65281619450027.016,9527395443811144.0,5.203858929997967e+16,2.833801379154854,3.435493003130331,3.128525910767872,2.968830055727858,5.461995317281696,0.0013194205501843,8.281593049432592e-07,1115.948109563691,0.0172267507327887,0.0740581711684082,0.0057828872662256,0.0172267507327887,0.0057828872662256,22.399288832462087,51.27876198312486,87.0631107993721,0.10609346009008373,0.03626862951173017,0.029136560440571772,0.04068827013778178
66,66,0.0013787930896096,506812.5,1807.9955598519816,1.254308709231707,0.0372039168159422,1.1102487137331896,0.8851478950610514,0.8851486876958158,1.3335498201359363e-05,8.914031373997729e-05,0.1033964422664976,0.042828436302218,1413.2214290399868,10073133464712.312,67333238236093.01,8030824780673285.0,5.368155202983178e+16,2.881375707180096,3.5353972851873854,3.296592069222675,3.004257306000003,6.6844382110073495,0.0014267425758552,8.954828552231225e-07,1099.7269587131543,0.0172267507327877,0.0801418586253683,0.0057828872662235,0.0172267507327877,0.0057828872662235,20.554703261540528,52.791020789884776,93.3363846488962,0.11479754918743339,0.037410106070457645,0.03190423031403376,0.04548321280294198
67,67,0.0014522006691923,506812.5,1807.9002276215283,1.253937738011078,0.0371909523652512,1.1100767610620577,0.885272631496677,0.8852735196607031,1.0173473946968411e-05,9.288839599780236e-05,0.1159878397289667,0.046663146692106,1548.0751824362628,7682386548857.984,70143646868153.35,6126609253377550.0,5.5938699938492216e+16,2.9556131015476987,3.728452175799736,3.6193243593206494,3.07388498266342,9.130450078508956,0.0015986952469858,1.0032661063989486e-06,1074.9279999671285,0.0172267507327838,0.0899013626587095,0.0057828872662236,0.0172267507327838,0.0057828872662236,17.947268451236546,54.64525427078325,103.35575432414817,0.1287574626586555,0.038977146348962294,0.036285770973798134,0.05349454533589509
68,68,0.0014616833213764,506812.5,1807.9007429938183,1.2538809895588372,0.0371892798456408,1.110053883245118,0.88529445177702,0.8852953526509444,9.82149155846655e-06,9.33365729500314e-05,0.1176644639250581,0.0471605609091608,1565.5988826823295,7416255286923.969,70478892995364.03,5914640503109700.0,5.620859840945605e+16,2.965299231792919,3.7577473805952586,3.66786665651204,3.08468178642629,9.503299208110192,0.0016215730639291,1.0175980687518925e-06,1071.7365489007125,0.0172267507327879,0.0912009023367258,0.0057828872662234,0.0172267507327879,0.0057828872662234,17.631238702368073,54.84441913396378,104.68833080842018,0.13061551800990615,0.039164272495680656,0.03686198672423413,0.05458925878999136
69,69,0.0014700408729937,506812.5,1807.9036050885636,1.2538293080414429,0.0371878058781257,1.1100335921461597,0.8853147593751011,0.8853156715218583,9.52152326244881e-06,9.372506598043626e-05,0.1191517777813369,0.0475993431669881,1581.0626878942585,7189451449204.187,70769328905310.55,5733995371694209.0,5.644255438234772e+16,2.973852374879674,3.7845000768909087,3.7120900759536974,3.094598233999707,9.843494932168635,0.001641864162888,1.0303078622611564e-06,1068.9268543168912,0.0172267507327879,0.0923537088955261,0.0057828872662235,0.0172267507327879,0.0057828872662235,17.356682649784325,55.01249964914126,105.87049208655183,0.13226409888698157,0.03932656542883093,0.037371577056683654,0.055565956401467
70,70,0.0015238791926577,506812.5,1807.975774666282,1.253459037382106,0.0371783079372082,1.1098999792141733,0.885469685177937,0.8854706715541009,7.806379867054276e-06,9.60871087991759e-05,0.1289513755442113,0.0504346104204156,1681.1133815136968,5892651158905.759,72531419513796.36,4701111869768614.0,5.786500982535562e+16,3.02929176534242,3.979338259132896,4.031450984159369,3.168287109813165,12.308792351330576,0.001775477094895,1.1139581403426312e-06,1050.9106045713315,0.0172267507327873,0.0999493085243175,0.0057828872662236,0.0172267507327873,0.0057828872662236,15.675856137962064,55.93310753136751,113.6674396599785,0.1431248057456367,0.0403128011600814,0.04068796082898745,0.06212404375656785
71,71,0.0015724169366802,506812.4999999999,1808.119996889361,1.253069838113935,0.0371697288582399,1.1097751309286357,0.8856450751372487,0.8856461308735711,6.549321902581809e-06,9.802044688912924e-05,0.1381170459231334,0.0530038740130141,1771.9767423760854,4942225059903.16,73967826929897.97,3944093864187153.5,5.902929324452583e+16,3.0797404842321088,4.191909584790368,4.375306678519384,3.251194836043273,14.9665031505766,0.0019003253804361,1.1920535122954287e-06,1034.8205320615257,0.0172267507327879,0.107053555475301,0.0057828872662236,0.0172267507327879,0.0057828872662236,14.285947313436642,56.53527690773284,120.98878911345255,0.153280634123722,0.041119274488662476,0.0437182116274692,0.06844314800759031
72,72,0.0015866508357159,506812.5,1808.176455203082,1.2529457251967275,0.0371672078099079,1.1097377104430346,0.8857029383844959,0.8857040149099771,6.226074622526803e-06,9.855440919544148e-05,0.1408658528495788,0.0537597647448843,1798.747842205406,4697832040858.033,74363397382197.92,3749429800816325.5,5.935085286357633e+16,3.0946146507972334,4.261508383092296,4.487053809317709,3.278808601621597,15.829300991488193,0.0019377458660378,1.2154475665347944e-06,1030.1342126740788,0.0172267507327878,0.1091841364823324,0.0057828872662236,0.0172267507327878,0.0057828872662236,13.899743466984493,56.67343202280267,123.19304724318296,0.15632577849534263,0.04134190217354996,0.04461230605357769,0.07037157026821497
73,73,0.001600178263313,506812.4999999999,1808.23605756121,1.25282356492296,0.0371648090761926,1.1097018016270224,0.8857606391649102,0.8857617356397336,5.9361313819577215e-06,9.9048596476281e-05,0.1435042920467883,0.0544791969032757,1824.244996129003,4478621115400.688,74728995550495.33,3574821898944797.0,5.964845940225481e+16,3.108783752577802,4.330865060234212,4.598063730780677,3.3065246165428746,16.68571500579159,0.0019736546820504,1.2378906612909714e-06,1025.69511132023,0.017226750732788,0.1112291722350075,0.0057828872662236,0.017226750732788,0.0057828872662236,13.541344011009096,56.78927060336016,125.31339717376542,0.1592486015117572,0.04154785971512018,0.045463956315683514,0.07223678548095351
