,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.0004936225106907,542587.4999999999,1911.0243757042836,1.2672818033582969,0.0371110999118416,1.1115687720442828,0.8771283301777282,0.8771283894467642,1.1376933988281986e-05,1.176019384729242e-05,0.0076828713117156,0.0036679948584139,124.93205926357524,8682590974304.378,8975085296244.246,6851349834973967.0,7082154318368866.0,2.3412486045793357,2.360721826065937,1.8294760346513144,2.3491355125267432,1.0336874468467512,0.0001066842647639,6.75716812931552e-08,1301.6968904632188,0.0172267507327845,0.0059549397735894,0.005782887266226,0.0172267507327845,0.005782887266226,19.02459528477049,5.801736772230043,18.427742429214756,0.008539307367647688,0.004940869747452579,0.0007916693233118225,0.002806768296882893
38,38,0.0005482533186999,542587.4999999998,1908.7877406571235,1.2683414748947968,0.0370986607408692,1.1115334302638762,0.8763676440968493,0.8763677230002076,1.382604714552182e-05,1.4557545161544273e-05,0.0102451906781411,0.004682430366775,162.2014673590828,10560515853950.74,11119243617137.973,8326240261777050.0,8766758666517837.0,2.3949793946709814,2.425603601690516,1.8802627943821184,2.4074201397710757,1.05290724154693,0.0001420260451601,9.003454081605536e-08,1269.4316257568837,0.0172267507327759,0.0079409755782629,0.0057828872662256,0.0172267507327759,0.0057828872662256,19.59136021041686,7.450736443027031,23.501136324609337,0.011387071623913673,0.006116144893359441,0.001193685421059452,0.004077241309494386
39,39,0.0006243337806959,542587.4999999999,1906.262557104739,1.269500194149613,0.0370834293869972,1.1114752000342507,0.8755218826719309,0.8755219939254169,1.6944837299957645e-05,1.851442351396894e-05,0.0144771606040833,0.0062365402951966,220.89231890502955,12954512670167.91,14154478425895.826,1.0204419605343676e+16,1.1149646523195172e+16,2.475167228989211,2.5286547549443856,1.9625822907034072,2.497075576130094,1.0926291699466526,0.000200256274746,1.270710511889443e-07,1226.010693808735,0.0172267507327968,0.011221145844059,0.005782887266226,0.0172267507327968,0.005782887266226,19.578629415953348,9.748943144535316,31.35368351152358,0.016089958601999296,0.007778906733965326,0.0019209053111964866,0.006390146556837088
40,40,0.0006932555540942,542587.4999999999,1904.45648199867,1.2702840714390815,0.0370711711332339,1.1114134592262934,0.8749330045264547,0.8749331500803896,1.9224514063646964e-05,2.2034213164902667e-05,0.0189752477098462,0.0077594524760739,280.145581917925,14706425546479.531,16855797463180.598,1.1577273050286218e+16,1.3269313409625748e+16,2.553174227023836,2.636736030066736,2.051844964947912,2.587648630508128,1.1461518919012117,0.0002619970827626,1.663600917043046e-07,1188.4009050910715,0.0172267507327993,0.0147075816731131,0.0057828872662269,0.0172267507327993,0.0057828872662269,18.93126469332877,11.694437648994011,39.183894628372926,0.02108862261393242,0.009256358105386109,0.0027441724939942114,0.009088092014551706
41,41,0.0007118923102208,542587.5,1904.03583402462,1.2704578214955298,0.0370680525083088,1.1113953071368412,0.8747990593096221,0.874799214948051,1.9722401546312933e-05,2.296175087525865e-05,0.0202995163121467,0.0081867967067152,297.0685841075664,15089364631608.88,17567750596869.664,1.187710790260342e+16,1.3827889678533086e+16,2.5751438503964645,2.668634682433332,2.0788436123690754,2.6137668017184508,1.164247204954492,0.0002801491722362,1.7791334748689617e-07,1178.5172436506796,0.0172267507328209,0.0157340129968722,0.005782887266227,0.0172267507328209,0.005782887266227,18.674279407969408,12.18423356959159,41.410627215226064,0.02256006555451371,0.009645879640005604,0.0029914982750517687,0.009922687639455944
42,42,0.0007118923380238,542587.4999999999,1904.0358334171071,1.2704578217433065,0.037068052503711,1.111395307109301,0.8747990591173331,0.8747992147557774,1.9722402247194604e-05,2.2961752249372615e-05,0.0202995183219449,0.0081867973486813,297.0686096250553,15089365170787.62,17567751651613.432,1.187710832468423e+16,1.382789050604386e+16,2.575143883449966,2.668634730912902,2.078843653638089,2.613766841211949,1.1642472332529936,0.0002801491997772,1.7791336501635453e-07,1178.517228995344,0.0172267507328209,0.0157340145546527,0.005782887266227,0.0172267507328209,0.005782887266227,18.674279002056284,12.184234287025156,41.41063057089306,0.022560066074410634,0.009645872148614829,0.0029915026864198203,0.009922691239410307
43,43,0.0007122208870202,542587.4999999999,1904.0286585420388,1.270460747368325,0.0370679981825971,1.111394981559506,0.8747967883790877,0.874796944198393,1.9730675663077817e-05,2.2977988138823784e-05,0.0203232753830651,0.0081943844073226,297.37020739171686,15095729821134.512,17580214012945.191,1.1882090692218798e+16,1.3837667987272678e+16,2.575534538377535,2.669207806708549,2.079331544482304,2.6142336504985697,1.1645819196069906,0.0002804747495729,1.7812057312994758e-07,1178.3440636408225,0.0172267507328209,0.0157524284864275,0.005782887266227,0.0172267507328209,0.005782887266227,18.669477724717066,12.192709403035936,41.45029170807421,0.02258646290220894,0.009652690143440024,0.002995953279774668,0.009937819479028566
44,44,0.0007280464662715,542587.4999999999,1903.692681128287,1.2705961523826954,0.0370654072992556,1.1113790732367552,0.8746910425886564,0.8746912072459188,2.0107808757026528e-05,2.3754960634653184e-05,0.0214844740127562,0.0085619379866235,312.0285836872894,15385909982056.447,18176604441015.98,1.2109205551428674e+16,1.4305571764033884e+16,2.5944890131382903,2.697259692564152,2.10333789548002,2.636981892889054,1.1813798769284327,0.0002963830723246,1.8824619709750885e-07,1170.0467082746547,0.0172267507328208,0.0166524654159072,0.005782887266227,0.0172267507328208,0.005782887266227,18.4277433453348,12.59413335869157,43.37718460043184,0.023876671623354752,0.00997895954881721,0.0032139525767586664,0.0106837594978132
45,45,0.0007759736502167,542587.4999999999,1902.7851629069216,1.270942674175621,0.0370578414752559,1.111328183311879,0.8744125174903948,0.8744127104198377,2.0981127392404803e-05,2.6040736005960667e-05,0.0252026268609943,0.0096983112088067,357.9282849158321,16058526330142.096,19931047411655.24,1.2635130329979856e+16,1.5682097876352478e+16,2.653536776850364,2.787722559054048,2.182438107230982,2.7090368594033354,1.2411504643655125,0.0003472729972036,2.2063893074704887e-07,1145.4267790310914,0.0172267507328256,0.0195343796614959,0.005782887266227,0.0172267507328256,0.005782887266227,17.583931331701788,13.724057387383937,49.40698484673048,0.02800769388354529,0.01093876950890876,0.00391543170472975,0.013153492669941104
46,46,0.000826798158267,542587.4999999999,1901.990507758553,1.2712118782459931,0.0370502112162302,1.1112697643493965,0.874181388143349,0.8741816135277711,2.1437995899930765e-05,2.833781118043967e-05,0.0294768492433674,0.0109367061295483,408.9177346213349,16411679648812.129,21693775911367.0,1.2910262977920578e+16,1.706542888924219e+16,2.7188642702606693,2.8930555764154047,2.277815195626744,2.7906055388488675,1.321849827415639,0.0004056919596838,2.57823404963178e-07,1120.1057939258071,0.0172267507328212,0.0228472995105043,0.005782887266227,0.0172267507328212,0.005782887266227,16.54140645605092,14.773504483713207,56.1144750428351,0.032756023329133827,0.011903060536961165,0.004720973198375768,0.016131989593831213
47,47,0.0008498229876797,542587.5,1901.6833837451256,1.27130240063398,0.0370468664332422,1.1112417871757785,0.8740971358361459,0.8740973767634421,2.1481217040897956e-05,2.9330655086569143e-05,0.0315258310740174,0.0115075054538824,432.748313894645,16445938258172.59,22455438242027.477,1.2936291357564682e+16,1.7663333468755558e+16,2.749383607541658,2.9440338163862254,2.325238018809709,2.829245623067669,1.36540937279052,0.0004336691333021,2.7562988871769293e-07,1108.8822625394084,0.0172267507328217,0.0244354509845625,0.0057828872662269,0.0172267507328217,0.0057828872662269,16.030425463931387,15.197660916980642,59.25813602583648,0.03503211992714446,0.01231981121670742,0.005104469604652961,0.017607839105818396
48,48,0.0008808446389723,542587.4999999999,1901.3189391130009,1.271394666311307,0.0370424548417677,1.111202595005518,0.8740028760931068,0.874003138793831,2.137904653674668e-05,3.0618030187751805e-05,0.0343981961937944,0.0122851207018212,465.5357294325199,16368904806584.162,23442748985413.656,1.2874762841404086e+16,1.843860888092918e+16,2.7914241150242174,3.0159370836721484,2.393514599115249,2.882870443773311,1.4321513419759813,0.0004728613035701,3.005719218910536e-07,1093.9878283707133,0.0172267507328284,0.0266618010823374,0.0057828872662273,0.0172267507328284,0.0057828872662273,15.312020484784329,15.719400834288288,63.59718183913216,0.03822266328426624,0.01286011665803199,0.0056375181734925756,0.019725028452775985
49,49,0.0008989541869161,542587.4999999999,1901.1314964095177,1.2714331730854016,0.0370399247839514,1.1111789165238912,0.873957782482095,0.8739580583375313,2.123619884829328e-05,3.134194245503328e-05,0.0361346515701326,0.0127432908407732,485.0234711088853,16260025674224.17,23997740492049.27,1.2788737952121996e+16,1.887455904097081e+16,2.816460272692214,3.0596047599407905,2.435766191571671,2.9149551382586414,1.4758734686442463,0.000496539785179,3.156393154680247e-07,1085.4071943521117,0.0172267507328114,0.0280077154893446,0.0057828872662269,0.0172267507328114,0.0057828872662269,14.87934400057312,15.998235018421626,66.18542107295679,0.04015136387589059,0.01316390598401713,0.005956679568472647,0.021030778323435126
50,50,0.000905668451088,542587.4999999999,1901.066625941856,1.271444626034974,0.037038994547242,1.111169987067695,0.8739428869449875,0.8739431677612327,2.116806418619168e-05,3.1605049117139656e-05,0.0367896920796976,0.0129139100722552,492.3119439305104,16208002668476.955,24199412658720.965,1.2747706299268372e+16,1.903300557743307e+16,2.8258361235338105,3.076108158670994,2.451888156362048,2.926988533162322,1.4930533486275177,0.0005054692413697,3.213210490070525e-07,1082.246379400125,0.0172267507328059,0.028515432803023,0.0057828872662269,0.0172267507328059,0.0057828872662269,14.716781069402998,16.09691075565492,67.15544331351673,0.040878899156970655,0.013274308608413787,0.006076406800159277,0.021528183748431903
51,51,0.0009194259312663,542587.4999999998,1900.9413986858644,1.2714633774907906,0.0370371009314472,1.111151435401556,0.8739154072957986,0.873915698418525,2.100343300088652e-05,3.2135097222263555e-05,0.0381509327782573,0.0132647300113036,507.3507927103959,16082184735971.824,24605623757556.4,1.2648563081470516e+16,1.9352208009416004e+16,2.845206427624733,3.11044704252168,2.485702504261122,2.951866874178451,1.5299926074428911,0.0005240209075051,3.3312460675408176e-07,1075.8035671825571,0.0172267507328022,0.0295705209397878,0.0057828872662268,0.0172267507328022,0.0057828872662268,14.3804413062114,16.291303036180153,69.16070659665458,0.04239076158724754,0.01349671547944191,0.006323975757691585,0.022570070350148356
52,52,0.0009672242147696,542587.4999999999,1900.58460816435,1.2714801795516868,0.0370306387267091,1.1110842911554075,0.8738510509437643,0.8738513793688496,2.018412053769236e-05,3.388027789964253e-05,0.0430813267609674,0.0144956998227339,560.6613080616069,15455047028492.18,25942239459952.46,1.2155161580215508e+16,2.040318038547756e+16,2.91419708018374,3.235097934472328,2.611481410549936,3.040413382152465,1.678561017128973,0.0005911651536316,3.758364597676112e-07,1053.752861140484,0.0172267507327873,0.0333920348030143,0.0057828872662227,0.0172267507327873,0.0057828872662227,13.18433441022069,16.888350990149853,76.31501363517725,0.04786632700152914,0.01422888042474084,0.007205591689647582,0.026431854887175022
53,53,0.0010248251193613,542587.4999999998,1900.3098468540963,1.2714034044095572,0.0370230496491901,1.1109977276612806,0.8738357344396372,0.8738361109555527,1.874942205562116e-05,3.577985087803228e-05,0.0494453174075446,0.0160023064748809,626.981234124644,14355626833360.703,27395094410621.184,1.1291165953757604e+16,2.15471299790514e+16,3.000942178699998,3.395946474853487,2.780719731222551,3.150772753676997,1.908317534910644,0.0006777286477273,4.308772239047215e-07,1027.8077055390406,0.0172267507327629,0.0383247194052234,0.0057828872662201,0.0172267507327629,0.0057828872662201,11.707510300447383,17.456988488434604,85.33495797802641,0.05493314391682238,0.015025589212557026,0.008305470154716355,0.031602084549583305
54,54,0.0010306509543342,542587.5,1900.291198227555,1.2713898603586076,0.0370222919281656,1.1109886219099026,0.8738378813218927,0.8738382628965589,1.8581241987913056e-05,3.595942556219491e-05,0.0501152137380684,0.0161560314287308,633.8096543208666,14226707025582.63,27532293730116.39,1.1189885549008432e+16,2.165527238226569e+16,3.009942037900492,3.412851941775283,2.798954224461386,3.1621269312357225,1.9352541442525488,0.0006868343991549,4.3666528351913066e-07,1025.2184737303744,0.0172267507328015,0.0388439513617361,0.0057828872662237,0.0172267507328015,0.0057828872662237,11.557171170487024,17.505845622886135,86.27233501749659,0.05567669762718341,0.015100765662709454,0.008418568370603868,0.03215736359390439
55,55,0.001030949156732,542587.4999999999,1900.290288116986,1.2713891388191576,0.0370222531861102,1.1109881540663344,0.8738380092645746,0.8738383910991538,1.8572532423191887e-05,3.596855506425159e-05,0.050149634519574,0.0161639065681114,634.1597575040223,14220030486992.082,27539268093995.816,1.1184640526502672e+16,2.166077029694761e+16,3.010403843785751,3.413720446878026,2.799893278820819,3.16270901760474,1.9366532385004247,0.0006873022427231,4.369626581155121e-07,1025.08610415867,0.0172267507328015,0.0388706306685356,0.0057828872662237,0.0172267507328015,0.0057828872662237,11.549474494097453,17.508304769518066,86.3204425509406,0.055714915261356746,0.01510459327164983,0.00842436845424566,0.03218595353549556
56,56,0.0010439081440689,542587.4999999999,1900.254899885124,1.2713551302167128,0.0370205734416695,1.1109676572350864,0.873845262295605,0.8738456555173127,1.8184916354527358e-05,3.635943914546093e-05,0.0516578650409527,0.0165067507634849,649.4285937956046,13922880413046.586,27837803223200.73,1.0951212672318644e+16,2.189616619429974e+16,3.0305800045753584,3.451764728854517,2.8412447646999333,3.188090398620023,1.999428451421879,0.0007077990739721,4.49990089468825e-07,1019.3488377168512,0.017226750732801,0.0400396495880382,0.0057828872662237,0.017226750732801,0.0057828872662237,11.214969172231008,17.611273742977993,88.42306289670461,0.05738948284783677,0.015268464894377491,0.008677188497125222,0.03344382945636837
57,57,0.0010882733992844,542587.4999999999,1900.1946221934963,1.2711997003617528,0.0370148733014376,1.1108950004189035,0.8738949514405719,0.8738953850271776,1.6740473007587043e-05,3.761107394788256e-05,0.0570073980800299,0.0176895713498432,702.4908465093628,12815407257310.283,28792569350249.387,1.0081348551028866e+16,2.2649918295336064e+16,3.1012614644221914,3.586681964813093,2.991245042654662,3.276318790273689,2.2467151275147264,0.0007804558901596,4.961541486531252e-07,999.9201480401885,0.0172267507328071,0.0441860351998802,0.0057828872662239,0.0172267507328071,0.0057828872662239,10.073979164551254,17.90661799448822,95.8033095217812,0.06332853515418783,0.015793070263790294,0.00955283290957818,0.037982631980853665
58,58,0.0011441985489957,542587.4999999999,1900.2502422096372,1.270918602547546,0.0370077714889634,1.1107977752530012,0.8740117368857581,0.8740122244863447,1.4739464018481917e-05,3.900014131527771e-05,0.0641729328182347,0.0192010659268067,771.0564119183508,11281071013268.094,29849346160312.59,8876312763583189.0,2.348643422204996e+16,3.1939432957668146,3.768840947470068,3.2015904608599186,3.391362872257301,2.6459674019612818,0.000877681056057,5.578879162833047e-07,975.8530630719426,0.0172267507328013,0.0497399910166989,0.0057828872662237,0.0172267507328013,0.0057828872662237,8.666636845957134,18.151813394688453,105.52775711311448,0.0712824866243491,0.016374953320058262,0.010673621672240834,0.044233911632084316
59,59,0.001211739251385,542587.4999999999,1900.509097088241,1.2704533295792009,0.0369992626520975,1.1106715783037064,0.8742324904383405,0.8742330481483436,1.2227926501614974e-05,4.040801056955834e-05,0.0734842974292092,0.021059377043661,856.2401056325116,9355401717499.035,30915558041114.945,7363829508477682.0,2.433427290977685e+16,3.311104667428406,4.014704674864869,3.4975946879310005,3.5404398733923634,3.304567668463444,0.001003878005353,6.379424341621827e-07,947.3278072223176,0.0172267507328045,0.0569571645470861,0.0057828872662239,0.0172267507328045,0.0057828872662239,7.064174485021458,18.24739143342238,117.95099326048138,0.08161660475875139,0.01696435135609599,0.012040324997550403,0.0526119284051393
60,60,0.001284641699096,542587.4999999999,1901.021339874953,1.2697960560070685,0.0369900881754568,1.110523900297648,0.8745687112856066,0.8745693510389463,9.622647187600012e-06,4.162352064415453e-05,0.0843936178170143,0.0231117889541408,950.9933172045312,7358333067777.176,31829051027441.6,5794893623245129.0,2.5066270191080524e+16,3.4434708686004694,4.332436230532601,3.8947742161964944,3.7255629136858026,4.325579004683564,0.0011515560114106,7.315072348428315e-07,917.1076329020595,0.0172267507328011,0.0654129024143997,0.0057828872662238,0.0172267507328011,0.0057828872662238,5.52157872909244,18.083170951191203,132.29169516629207,0.09372059051174558,0.017472169892069865,0.01351307455067564,0.06273534606903439
61,61,0.0013662979960823,542587.4999999999,1901.8833963855184,1.2688650389383682,0.0369797285707537,1.1103431998620166,0.8750680062798614,0.875068746422332,7.059627344988358e-06,4.266204132318594e-05,0.0977583470973671,0.0254806972008652,1060.5580363652266,5394461691728.299,32599277038643.145,4251406986705007.0,2.5691681966364404e+16,3.5978407643522337,4.79861794593827,4.494522569106212,3.988116198030193,6.043101036129815,0.0013322564470426,8.458113715364414e-07,883.9014488172921,0.017226750732801,0.0757718105264576,0.0057828872662238,0.017226750732801,0.0057828872662238,4.0833250063013455,17.56170488523502,149.68701550128117,0.10854586822035979,0.017905316943440507,0.015131802468466135,0.07550874880848746
62,62,0.0014603437124761,542587.4999999999,1903.2635910515528,1.2675273703330772,0.0369675514916457,1.110112945236171,0.8758098414430757,0.8758107095047828,4.729871560766124e-06,4.352103081846306e-05,0.1148091331858881,0.0283253129466094,1191.4954060473708,3610418941516.397,33220596374047.586,2848395250484935.0,2.620897753499238e+16,3.781793947744738,5.580639069210531,5.522361523905391,4.416208840100193,9.201313452032917,0.0015625110728793,9.91153177412188e-07,846.5184646693288,0.0172267507328008,0.0889877554681185,0.0057828872662237,0.0172267507328008,0.0057828872662237,2.816482150151612,16.5653086003218,171.8506383624165,0.12745148434049908,0.018261838662335654,0.016916851235103808,0.09227279444309391
63,63,0.0014757907999881,542587.4999999999,1903.5312709926195,1.2672793211700262,0.0369655153102743,1.1100726591835175,0.87594947746692,0.8759503679097674,4.413045812240545e-06,4.363414564893983e-05,0.1177944916791308,0.028806766987416,1213.5302344206186,3367919399748.511,33300421494583.445,2657598323816293.0,2.62770968785623e+16,3.812522871081223,5.744821753100484,5.745313921337825,4.50488795409016,9.887535164015963,0.0016027971255435,1.0165458972578695e-06,840.4723922037781,0.0172267507328013,0.0913016859387128,0.0057828872662238,0.0172267507328013,0.0057828872662238,2.644078888644652,16.3688643530248,175.74871267989397,0.13076083473810277,0.01830864231986607,0.017199237152760116,0.09525295526551086
64,64,0.0014949297273085,542587.4999999999,1903.8794461405328,1.2669605045385866,0.0369629753524999,1.1100217180279182,0.8761296931131852,0.8761306118566747,4.0452284526725096e-06,4.376492675724117e-05,0.1215702546147404,0.0294095531256072,1241.0542533778914,3086434289159.2173,33391827479323.41,2436093531015999.0,2.6355855103379376e+16,3.850776393695862,5.96570899825439,6.03952310547915,4.62371564295701,10.818901149656773,0.0016537382811427,1.0486386852831528e-06,833.0200674489191,0.0172267507328013,0.0942282533597524,0.0057828872662238,0.0172267507328013,0.0057828872662238,2.445001909129191,16.112844335311525,180.69212250503568,0.13494600486330668,0.018362672333346174,0.017544300505241955,0.09903903202475287
65,65,0.0015048402777454,542587.4999999999,1904.0670100475927,1.2667903510241838,0.0369616521849907,1.1099948827851178,0.8762261899829764,0.8762271236349342,3.865285245036179e-06,4.382880189737238e-05,0.1235596417213974,0.0297245286739424,1255.4067110720289,2948744887541.215,33436071940073.29,2327729197777037.0,2.6394321612128364e+16,3.870660918697913,6.088288594585832,6.203125832230576,4.6894512071767975,11.339086023123183,0.0016805735239435,1.065537607092694e-06,829.1782568573094,0.0172267507328013,0.0957702133804068,0.0057828872662238,0.0172267507328013,0.0057828872662238,2.3473810615091555,15.975738105148896,183.303616613232,0.1371509528156013,0.018389028924379033,0.017720803278916317,0.10104112061234027
66,66,0.0015226030847346,542587.5,1904.415765747362,1.2664766056325838,0.0369592662605785,1.1099459863803374,0.8764046500692667,0.8764056108858939,3.560140623156033e-06,4.393709670260698e-05,0.1271851102154541,0.0302941264206321,1281.307164623508,2715283808174.124,33510386213061.87,2143966810044536.8,2.6459538268631496e+16,3.906427429384744,6.32310167486528,6.517141885360084,4.814994777192324,12.341393600250148,0.0017294699287442,1.0963162130691654e-06,822.3223318643385,0.0172267507328016,0.0985802886318602,0.0057828872662239,0.0172267507328016,0.0057828872662239,2.181335546554884,15.722847739267571,188.0767396603664,0.14116898747120665,0.018433654792140486,0.01803330587427936,0.10470202680482113
67,67,0.0015448349327134,542587.4999999998,1904.875377249171,1.2660677738420163,0.0369562522919711,1.1098833028881077,0.8766381435648185,0.8766391392056079,3.208520684298266e-06,4.4062134686665886e-05,0.1318339551821928,0.031016622742095,1314.055045856077,2446316830106.8843,33594903153320.87,1932216332055650.8,2.6534837903166584e+16,3.9514197906894,6.646694413558924,6.951039238015731,4.987300632092276,13.732850438613854,0.0017921534210336,1.1357488797081225e-06,813.7962617231333,0.0172267507327965,0.1021835758236511,0.0057828872662242,0.0172267507327965,0.0057828872662242,1.9888734776387385,15.3944945383399,194.2268601506876,0.14632070231855837,0.01848507060556321,0.018417250291356106,0.10941838142167337
68,68,0.001609610029259,542587.5,1906.366317672534,1.264770145937692,0.0369472707108001,1.1096906827250017,0.8773852595186648,0.8773863621706559,2.358533158763352e-06,4.436829993567599e-05,0.146126759972446,0.0331887004943787,1411.7478500568234,1796406002237.8738,33793665362470.246,1420341876354165.8,2.6719214926927176e+16,4.0839547236410665,7.811387601923345,8.521922614654441,5.602055007422037,18.811819444141456,0.001984773584247,1.2567477961201244e-06,789.3109057874806,0.0172267507328032,0.1132618287669016,0.0057828872662248,0.0172267507328032,0.0057828872662248,1.5151424132566145,14.377063016510208,213.39302064982408,0.16215652113664622,0.018610244434424,0.019487876697854695,0.12405840000440183
