,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.0008006292511676,524700.0000000001,1856.9927461689383,1.263153984477028,0.0371697486662785,1.1112588505124,0.8797493133606229,0.8797495448082878,3.403775674531834e-05,4.31747754447662e-05,0.0300209947654114,0.0141996039258055,481.90407790151744,25892151043614.355,32842581708730.742,2.049801636364568e+16,2.6000457673676464e+16,2.4070301833961807,2.552839837890114,2.003203335064652,2.4785631343556966,1.2684377459952558,0.000416605796689,2.63083654982516e-07,1285.4361987328157,0.0172267507328167,0.0232690628956205,0.0057828872662215,0.0172267507328167,0.0057828872662215,40.090798444864056,14.770560127021408,47.286818551219376,0.03336284168461141,0.018137252996913218,0.0034388723716338976,0.011786716316064299
38,38,0.0008485736675192,524700.0000000002,1856.0524364517355,1.263482792862511,0.0371605979978413,1.11118825764635,0.8794644960133358,0.8794647666792595,3.5590898866949666e-05,4.8281891531328e-05,0.0351446254973444,0.0161966838462108,555.7626798258912,27080656811117.703,36737069767172.31,2.1433340417533136e+16,2.9076034889198484e+16,2.44441518397769,2.6292061009246863,2.0759088149697367,2.5340618464682376,1.356579717523647,0.0004871986627331,3.077621950261692e-07,1267.5670339407895,0.0172267507328112,0.0272403532105118,0.0057828872662212,0.0172267507328112,0.0057828872662212,40.33534572233816,16.80248532389581,54.39201872376575,0.039054079915497295,0.020281271224560225,0.00427983477289863,0.014492973918038443
39,39,0.0008711588088427,524700.0000000001,1855.6637860829055,1.263604129901132,0.0371563846347192,1.111152874065623,0.8793520437073614,0.87935233403083,3.604556206866549e-05,5.069377448456017e-05,0.0377153324515464,0.0171701228082212,592.1937393930062,27429238069433.062,38575944698166.055,2.170714499926429e+16,3.052850476294688e+16,2.462585846448881,2.6674673046834547,2.113514491203813,2.5611792229193604,1.4063804689188235,0.0005225822434559,3.301561310560217e-07,1259.1659662575155,0.0172267507328069,0.0292328901757577,0.0057828872662211,0.0172267507328069,0.0057828872662211,40.33381743414281,17.764847604390244,57.92315926155532,0.04190929475410587,0.021293662093690966,0.0047135777320495755,0.015902054928365324
40,40,0.0008711590048449,524700.0000000002,1855.6637828561277,1.26360413086294,0.0371563845983907,1.1111528737525718,0.8793520427902872,0.8793523331139297,3.6045565210813135e-05,5.069379541290996e-05,0.0377153552027106,0.0171701313434951,592.1940600426207,27429240481360.457,38575960653169.84,2.170714689150984e+16,3.052851736629379e+16,2.4625860057013904,2.667467642521125,2.113514826801394,2.5611794603372284,1.406380926930638,0.0005225825565069,3.301563291791588e-07,1259.1658933928982,0.0172267507328069,0.0292329078100258,0.0057828872662211,0.0172267507328069,0.0057828872662211,40.333817115476094,17.76485596556649,57.92319042884344,0.04190930795179503,0.021293661714522006,0.004713584004096334,0.015902062233171435
41,41,0.0008713384491811,524700.0000000002,1855.6608297228963,1.2636050107592134,0.0371563513405038,1.111152587103825,0.8793512036140232,0.879351494096915,3.60484360065204e-05,5.071295571181613e-05,0.0377361876222042,0.0171779462033687,592.4876543465622,27431444144192.438,38590567750122.72,2.170887572510556e+16,3.054005596807209e+16,2.4627318162692067,2.66777698078817,2.1138221404850075,2.561396835026366,1.4068004421233529,0.0005228692052536,3.303377428878561e-07,1259.0991845368014,0.0172267507328069,0.0292490548725483,0.0057828872662211,0.0172267507328069,0.0057828872662211,40.33352318884575,17.772510867462145,57.951728602998486,0.041932445137510495,0.02130170384767261,0.004717126903020208,0.01591361438681242
42,42,0.0008816932452171,524700.0000000002,1855.493969048024,1.263653558430416,0.0371544376660123,1.1111358979691377,0.879304213212741,0.8793045129673743,3.619402469200458e-05,5.1818307975386144e-05,0.038949263745229,0.0176310182928212,609.5393262716339,27543289588243.08,39433212379227.664,2.179655128139282e+16,3.1205714664553828e+16,2.47118438074416,2.6857612707315925,2.131780285818959,2.573982895716561,1.4316812903883993,0.0005395583399397,3.408998032713227e-07,1255.2507792205508,0.0172267507328057,0.0301893016839684,0.0057828872662211,0.0172267507328057,0.0057828872662211,40.30925133190124,18.214433504451065,59.61154882223109,0.04327970788061271,0.02176564229521662,0.004924153516592408,0.01658991206879842
43,43,0.0009118520050655,524700.0000000001,1855.0471092824955,1.2637702674126847,0.0371489204365689,1.111085618947008,0.8791832246708353,0.8791835523582586,3.639096418465901e-05,5.503159472342309e-05,0.0426059574986001,0.018973859099164,660.4251149129262,27695716260862.117,41882359178743.59,2.1915151016777376e+16,3.314080118729909e+16,2.496238000631244,2.739497362071085,2.186534476090384,2.610977977107692,1.5122323894522456,0.000589837362068,3.727180116452052e-07,1244.0528436490122,0.0172267507328042,0.0330235794153396,0.0057828872662211,0.0172267507328042,0.0057828872662211,40.15951722899236,19.503526179643245,64.5940984571386,0.047340662470702774,0.023114214246993215,0.00555610443421463,0.018670343789489667
44,44,0.0009555157993215,524700.0000000001,1854.5003495001636,1.2638752703315927,0.0371410567834719,1.111008342499177,0.879049039552527,0.8790494101713102,3.6074814168083904e-05,5.965291658489242e-05,0.0482318775522196,0.0209770684915177,737.2811551389924,27457388213871.24,45403235651596.61,2.172476102540361e+16,3.592382628048773e+16,2.533681221250038,2.8199009734049025,2.2717203650613933,2.6645528921506774,1.6535890193907736,0.0006671138099006,4.2161331916910404e-07,1227.864724084794,0.0172267507328057,0.0373841906674435,0.0057828872662212,0.0172267507328057,0.0057828872662212,39.749044028305136,21.37502059861289,72.21328238850194,0.05358785880681426,0.025053401183304295,0.00654764055727958,0.02198681706622513
45,45,0.0009591654002785,524700.0000000001,1854.459887195457,1.263880666952109,0.0371404050086744,1.111001639204601,0.8790399823773071,0.8790403567201428,3.6016597294332174e-05,6.0036844611219023e-05,0.0487202064438494,0.0211475686449924,743.8740222154055,27413195035233.613,45695647403269.72,2.168970200433674e+16,3.615503314364822e+16,2.536875052611931,2.8267039230428037,2.2791202395561663,2.668982607971128,1.6669216172922985,0.0006738171044766,4.258541628652646e-07,1226.5127325387175,0.0172267507328057,0.0377626909730421,0.0057828872662212,0.0172267507328057,0.0057828872662212,39.70505134850399,21.531763245703065,72.87265072312293,0.05413006974249099,0.025214483937266156,0.006634628142682835,0.022280957662536738
46,46,0.0009661845525283,524700.0000000001,1854.3843050105477,1.2638895915607835,0.037139153525839,1.1109886397012816,0.8790234899626922,0.8790238715274743,3.589112336925235e-05,6.077402726522615e-05,0.0496673454076892,0.0214767880036874,756.6267249680067,27317886374290.992,46257063459925.22,2.1614139839980804e+16,3.659897491742308e+16,2.543046003017018,2.83980387085532,2.2934594357607443,2.677464890273126,1.6932885226242962,0.0006868166077956,4.340780268851493e-07,1223.9128850301893,0.0172267507328051,0.0384968117539388,0.0057828872662212,0.0172267507328051,0.0057828872662212,39.61644098308303,21.833372815182276,74.15083467265507,0.05518169702934421,0.02552377151547634,0.006803713967313399,0.022854211546549208
47,47,0.0009931091506007,524700.0000000002,1854.121441750293,1.2639061465427983,0.0371343753610249,1.110937453063595,0.8789714775122951,0.8789718875140983,3.524858837325162e-05,6.358538496334389e-05,0.0533984989057111,0.0227553338998816,806.4313110319507,26829183774427.68,48397511993525.34,2.122719621849642e+16,3.829201410714597e+16,2.567068157366069,2.89007258376838,2.3496379041792115,2.709405326465995,1.8039129479484135,0.0007380032454846,4.664563225731202e-07,1213.944182806663,0.0172267507328073,0.0413888027121703,0.0057828872662213,0.0172267507328073,0.0057828872662213,39.22930405976713,22.992189479685297,79.17892945701131,0.05932424185797027,0.026703184724184467,0.007474122844955486,0.025146934288825053
48,48,0.0010373361173153,524700.0000000001,1853.7813345003503,1.2638728345580588,0.0371265851393112,1.110848720349808,0.8789244376300255,0.8789248969277805,3.367270219068735e-05,6.813625120125485e-05,0.0598726549459118,0.0249083907412049,891.2818721377588,25629034985657.96,51860000897447.84,2.027817537087877e+16,4.103260983181258e+16,2.6077734942813,2.9714122611095632,2.4449296431068324,2.7588060694826764,2.023486289143257,0.0008267359592634,5.225679654383512e-07,1197.5762225430078,0.0172267507328075,0.0464068757398189,0.0057828872662208,0.0172267507328075,0.0057828872662208,38.44152467055049,24.9005591413826,87.88925726278917,0.06651136883485553,0.028611985929029065,0.008650619402404521,0.029248763503416694
49,49,0.001080050223001,524700.0000000001,1853.5591273583505,1.2637695169591057,0.0371191002713512,1.1107573409579092,0.8789239857839143,0.8789244958479983,3.161847775748788e-05,7.243521859918357e-05,0.0665474974314761,0.0270486087924384,976.8040295812614,24063552263169.79,55127532761845.06,1.9041092493726024e+16,4.362150852830622e+16,2.6486150435594067,3.0464877365395684,2.538816537817214,2.801374729196519,2.2909141659130463,0.000918115351172,5.80327869343038e-07,1181.7602713532413,0.0172267507328087,0.0515804994264632,0.0057828872662213,0.0172267507328087,0.0057828872662213,37.51892354365541,26.739214761712905,96.87313392656093,0.07392012150700139,0.030414661678936555,0.009875711586537278,0.0336297482415223
50,50,0.0011234093512018,524700.0000000001,1853.4390361956089,1.2635929266957322,0.0371115089175901,1.1106586252256565,0.8789686945541904,0.8789692594603479,2.9123592378583752e-05,7.668487327865565e-05,0.073766193657923,0.0292808107975654,1067.1971218540816,22161698150597.742,58353619025657.05,1.7538637390563826e+16,4.618071041142219e+16,2.6916531605194107,3.1177089124232085,2.6347100289683083,2.8383361963041565,2.6330842803255905,0.0010168310834329,6.42692010492185e-07,1165.6721627761342,0.0172267507328091,0.0571756603406878,0.0057828872662217,0.0172267507328091,0.0057828872662217,36.43903076961893,28.574997179937903,106.61855148611654,0.08193096461320963,0.03219605093548519,0.01120788439365281,0.03852702928406637
51,51,0.0011699629562877,524700.0000000001,1853.4279178128809,1.263322053983837,0.0371033308559548,1.1105456478573736,0.8790677281025144,0.8790683557738764,2.6158080174315066e-05,8.110205951465523e-05,0.0820371755167662,0.0317428925559803,1168.2431066519423,19900814408317.152,61701662498849.95,1.5752764186741386e+16,4.884080215672334e+16,2.73963785708248,3.188636072107468,2.738545524119972,2.871021965845053,3.1004591688002794,0.0011298084517303,7.140193434551806e-07,1148.3250065484408,0.017226750732807,0.0635864404825803,0.0057828872662227,0.017226750732807,0.0057828872662227,35.1407597743495,30.465361698018715,117.85090855177684,0.09110802828353778,0.03404710024934443,0.012734512341873745,0.04432641569231435
52,52,0.0012227248798353,524700.0000000001,1853.5635330615385,1.262911387333958,0.0370939836855483,1.110408403355456,0.8792449054557657,0.8792456093740733,2.2679363876466e-05,8.590626768982845e-05,0.0920971819560342,0.0346131548730124,1287.7202522320908,17248631877159.885,65335412200877.85,1.3657832251851204e+16,5.173396396306376e+16,2.7961922165726265,3.264918386675362,2.86057474500381,2.9011029228659804,3.787860548372726,0.0012670529535064,8.005941270011643e-07,1128.520623619105,0.0172267507327615,0.0713838810535828,0.0057828872662172,0.0172267507327615,0.0057828872662172,33.525761941271305,32.438847438055014,131.6471661442659,0.10226746935756952,0.03605935678877689,0.014578438728320655,0.05162967384046672
53,53,0.0012880798902622,524700.0000000001,1853.953647044618,1.2622451326725317,0.0370822175266556,1.1102239814562136,0.8795628937031857,0.8795637000781041,1.855327177999614e-05,9.153280730572752e-05,0.1056349932106532,0.0382830268952794,1442.9449666791204,14103117245449.402,69577912108721.96,1.1173041495980338e+16,5.5122345341435976e+16,2.8693102736618186,3.3621700443764078,3.028375922465571,2.93350452986209,4.93351298849833,0.0014514748528695,9.167905149634304e-07,1103.6995251840297,0.0172267507328154,0.0818769437923202,0.0057828872662213,0.0172267507328154,0.0057828872662213,31.36396038945966,34.55025129584794,150.51628054976516,0.11728129384354274,0.038414794370089274,0.017011191634283922,0.06185530783916429
54,54,0.0013008141340976,524700.0000000002,1854.058895562773,1.2620943692839763,0.0370798932996533,1.1101860883736971,0.8796379378536795,0.8796387652803102,1.7800293102146536e-05,9.258520069120444e-05,0.1084192193237579,0.0390126633165075,1474.1192705379792,13529130563172.656,70369474321622.12,1.0719587134239522e+16,5.575611145586904e+16,2.883942004684673,3.3825814990675007,3.064534133981007,2.9398524458883384,5.201330121921776,0.001489367935279,9.406445482893584e-07,1098.8196187050808,0.0172267507327634,0.0840349779629967,0.0057828872662179,0.0172267507327634,0.0057828872662179,30.926705386513447,34.91450396086184,154.44768031827903,0.12036696237523285,0.038854874231924526,0.017502462940627198,0.06400962520267589
55,55,0.0013062821172625,524700.0000000001,1854.107066729001,1.2620274865459422,0.0370788916469834,1.1101696139967996,0.8796715014783361,0.8796723380573983,1.7483304381093886e-05,9.303258340476556e-05,0.1096299549391194,0.0393274211327838,1487.5985509944676,13287498781162.283,70705760859255.62,1.0528692063220424e+16,5.602553162512415e+16,2.890263043044964,3.3915704674657383,3.0805006896092686,2.942627948064123,5.32122425926546,0.0015058423121812,9.510130326116334e-07,1096.7195540862829,0.0172267507327685,0.0849734106633107,0.0057828872662179,0.0172267507327685,0.0057828872662179,30.73762079462534,35.06613492734131,156.16317778082723,0.12170929825591607,0.03904203924452699,0.01771487081094421,0.06495238820043962
56,56,0.0013343231694366,524700.0000000001,1854.382545826517,1.261663936284075,0.0370737179014368,1.1100831669366802,0.8798564617818599,0.8798573463870667,1.5921506649649073e-05,9.528384157576588e-05,0.1159857151820383,0.0409553901092256,1557.608230197227,12097029983631.943,72395880230535.95,9588155479232300.0,5.738127099341561e+16,2.923041921395517,3.44016322368136,3.16700812323755,2.9575470494647087,5.984599552829305,0.0015922893723034,1.0053971815400142e-06,1085.9048029207438,0.0172267507327689,0.0898997159372572,0.005782887266218,0.0172267507327689,0.005782887266218,29.756672414889813,35.79887266696487,165.23036069244236,0.12875526734243933,0.039983655429313245,0.018818048078044186,0.06995356383507667
57,57,0.0013757217778099,524700.0000000001,1854.8781544785857,1.261062648265234,0.037065952912007,1.1099493042940451,0.880169835987874,0.8801707949612156,1.3823382284663589e-05,9.847387561126096e-05,0.1258358187039737,0.0434017004116493,1663.706904499964,10497886820173.582,74783984094673.19,8324635445046982.0,5.930235440526995e+16,2.972564301764318,3.521522849133351,3.311332099727476,2.9828269935378464,7.123717884936563,0.0017261520149571,1.0895321589458284e-06,1069.795884254591,0.0172267507327733,0.0975344622263562,0.0057828872662183,0.0172267507327733,0.0057828872662183,28.279708943842092,36.74641969227456,179.50342459214082,0.13967307771229884,0.04131726473052928,0.02048550308722252,0.0778703098945418
58,58,0.001379321251315,524700.0000000001,1854.92637057734,1.2610066309529635,0.037065269873142,1.109937300262454,0.8801994160995457,0.8802003817417937,1.3652999401987666e-05,9.8743615227426e-05,0.1267195913364975,0.0436168590014548,1673.0885743542574,10368032425734.965,74985501307734.88,8222028474108552.0,5.946479540005834e+16,2.976935255487249,3.5292490011176483,3.3249527107822594,2.9852727169629287,7.232375269378177,0.0017381560465486,1.0970721298153593e-06,1068.387052477904,0.0172267507327734,0.0982194682074144,0.0057828872662183,0.0172267507327734,0.0057828872662183,28.149962196413377,36.82145197765787,180.79808656493208,0.14065216015371118,0.04142996552782417,0.02063244606579262,0.07858974856008914
59,59,0.0013970086839621,524700.0000000001,1855.1754728987332,1.2607224587412786,0.0370618935446851,1.1098774348524538,0.8803503317935413,0.8803513306943505,1.2843720198585724e-05,0.0001000512108302,0.1311281841781059,0.0446799709856296,1719.5597630403656,9751271099725.965,75961362095771.72,7734669143168718.0,6.025224788302138e+16,2.998569395086708,3.568942232063598,3.3946416320155075,2.997988733641185,7.789893370754729,0.0017980214565686,1.1346628417458694e-06,1061.444829763586,0.0172267507327773,0.1016365376587825,0.0057828872662184,0.0172267507327773,0.0057828872662184,27.50982581689284,37.17353009605469,187.29291471467684,0.1455375768489391,0.041976312754607066,0.021358804288932227,0.08220245980539455
60,60,0.001448474507483,524700.0000000002,1856.0186962873547,1.2598086100031152,0.0370518621593249,1.1096945624447014,0.8808437675639933,0.8808448680605846,1.074589223556882e-05,0.0001036857015497,0.1446063688965993,0.0478305246985477,1858.3751326368547,8152634236721.562,78663696022818.25,6471327606422220.0,6.244098936791972e+16,3.0630552385765872,3.70314464170547,3.6265026662158384,3.042957811467508,9.648868542206465,0.0019808938643892,1.2493663823845145e-06,1041.0597037743737,0.0172267507327759,0.1120833842867548,0.0057828872662187,0.0172267507327759,0.0057828872662187,25.62777500186855,38.04575730110325,207.5524554426999,0.16047073682330537,0.04349395691992883,0.023507997158155998,0.0934687827452153
61,61,0.0014569568590185,524700.0000000002,1856.1751513697611,1.2596451040347014,0.0370501762541725,1.1096631204762608,0.8809331429320517,0.8809342608964033,1.043517077755541e-05,0.0001042602339907,0.1469253493123478,0.0483583055235588,1881.7843792558745,7915870289877.424,79089313079399.81,6284206769448415.0,6.278698089332708e+16,3.07391432449833,3.7283071712281566,3.669345734293999,3.0517220344837424,9.991234088377778,0.0020123358328314,1.269068328899594e-06,1037.673082335568,0.0172267507327759,0.1138808097741319,0.0057828872662187,0.0172267507327759,0.0057828872662187,25.31548801294106,38.16844427064794,211.10356748531336,0.16303948037616767,0.043733713869373754,0.023866692017846827,0.09543907448894184
62,62,0.001507083220037,524700.0,1857.2060925362216,1.2586000362525158,0.0370399985048049,1.1094692164554356,0.8815105549805023,0.8815117806693101,8.782413122988105e-06,0.0001075130825986,0.1612365301677441,0.0515301604220016,2023.3570012713203,6656600718951.677,81489182175876.31,5288892839040208.0,6.474589212511905e+16,3.139534339429032,3.8976482199015385,3.95330481754416,3.1130332076774767,12.241861216622382,0.0022062398538259,1.390441442539733e-06,1017.5014756066475,0.0172267507327764,0.1249733058768422,0.0057828872662199,0.0172267507327764,0.0057828872662199,23.462695408568628,38.77569715841046,233.48257032327197,0.17888926767472563,0.045090259884681516,0.026007386754620276,0.10779162103541859
63,63,0.0015437680754557,524700.0000000001,1858.0819085790135,1.2577449479150542,0.0370322890145478,1.1093178993417037,0.8819895489785938,0.8819908587324646,7.751558721350514e-06,0.0001097389655384,0.1724158317023991,0.0539133004348319,2130.67706284636,5871276429284.021,83119773054869.9,4668097803944076.0,6.608635017191392e+16,3.1892571478455203,4.047093908353567,4.198752598250866,3.1699116224049835,14.15701918586162,0.0023575569675973,1.484999309123555e-06,1002.5624983904834,0.017226750732778,0.1336383042412104,0.0057828872662197,0.017226750732778,0.0057828872662197,22.10259050927015,39.09453930268705,251.56239577810643,0.19126671103027618,0.04601747969604594,0.02759232676345539,0.1176569045707696
64,64,0.0015469001328878,524700.0000000002,1858.161683856761,1.2576682105701416,0.0370316194611655,1.1093045859920128,0.8820327783343822,0.8820340954845584,7.669792920335989e-06,0.0001099229415441,0.1733998719611316,0.0541193779653486,2139.9936844036874,5808989979410.844,83254042523683.38,4618857287310650.0,6.619714311292136e+16,3.1935741656531405,4.060980003264852,4.221358522208293,3.1753053658124077,14.331930820808273,0.0023708703172892,1.4933120498753757e-06,1001.2799058605632,0.0172267507327783,0.1344010269574693,0.0057828872662197,0.0172267507327783,0.0057828872662197,21.986433311232098,39.11687950992608,253.1806676288764,0.19235542008790768,0.04609406237353746,0.027728194256915313,0.11853316345744966
65,65,0.0015508950289257,524700.0000000001,1858.2646086109037,1.257569456757074,0.0370307627320217,1.109287511809852,0.8820884650541686,0.8820897916900016,7.566845723846218e-06,0.0001101562161821,0.1746619938141004,0.0543828473114682,2151.9131289016477,5730569257670.643,83424170259674.45,4556861036087984.0,6.633762438442363e+16,3.1990974962555176,4.078964379013383,4.250590763212602,3.182315787926566,14.55774575065243,0.0023879444994495,1.5039714105615013e-06,999.6423120137335,0.0172267507327778,0.1353792887708488,0.0057828872662197,0.0172267507327778,0.0057828872662197,21.83828132582885,39.14426111542943,255.26280444784564,0.19375251548811717,0.04619116747520037,0.027901602717420124,0.11965974529549142
66,66,0.0015712478681941,524700.0000000001,1858.8097509495087,1.2570507959243116,0.0370263489921921,1.109198864742199,0.8823818960526597,0.8823832719368636,7.064824891861829e-06,0.0001113205992899,0.1812166300291154,0.0557362317681298,2213.28268012267,5348169150565.966,84271217483543.73,4254537022613671.0,6.703883228647015e+16,3.2275413378720565,4.175498449059617,4.406704702347909,3.2203803793550265,15.757021722961404,0.0024765915672139,1.559284262474994e-06,991.26988424149,0.0172267507327778,0.1404597414186345,0.0057828872662211,0.0172267507327778,0.0057828872662211,21.08370868595549,39.26431748814416,266.19692492060824,0.20100744612252142,0.04667567575294887,0.02878674982001535,0.12554502054955194
67,67,0.0015835126342575,524700.0000000001,1859.15543586342,1.2567253811825554,0.0370236479709535,1.109144064000976,0.8825667728277214,0.8825681791567818,6.779515569761351e-06,0.0001120028350793,0.1852701648545638,0.0565610798616528,2250.7986851047035,5130857511069.036,84765730193301.14,4082719731689508.0,6.744968428467495e+16,3.2449357817420927,4.237838512077581,4.508320727698103,3.245315475176965,16.520772601934887,0.0025313923084283,1.593453440052078e-06,986.2003580136528,0.0172267507327793,0.1436016078870841,0.0057828872662202,0.0172267507327793,0.0057828872662202,20.629274545576475,39.323641864423934,273.0629411966336,0.20549346384998712,0.04695940161578303,0.029321305594141558,0.12921275664005727
68,68,0.0016041725330377,524700.0000000002,1859.7680308112808,1.2561545010198616,0.0370190234206278,1.109049294321866,0.8828924255905128,0.8828938845693949,6.325984758489545e-06,0.0001131190621664,0.192282816110649,0.0579671793842673,2314.9411503441625,4785442533469.209,85571621194825.84,3809597091427804.0,6.812189195306066e+16,3.2746899231957456,4.350476059749656,4.6882579768170345,3.290971780013473,17.881652657270752,0.0026261619876146,1.652499035805286e-06,977.6182357729768,0.0172267507327806,0.1490370647870968,0.0057828872662206,0.0172267507327806,0.0057828872662206,19.86464990925093,39.3917430766063,285.1363252393394,0.21325331858375882,0.04742333492966866,0.030223222214832722,0.13560676143925218
