,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.0008409955340372,542587.4999999999,1901.0467247055387,1.2719097099483851,0.0370521552216755,1.1113669507573332,0.8737781794294448,0.8737783508214179,1.9981253450567507e-05,2.447348086769454e-05,0.0223970178788905,0.0085123986815633,324.1194606290447,15304879573099.422,18745754781664.074,1.2032992163980338e+16,1.473827476513627e+16,2.6053368523337324,2.7276470437706237,2.1281103795061247,2.6549744772122774,1.2248221027895247,0.0003085055517084,1.9615043864254053e-07,1167.614827822679,0.0172267507327845,0.0173597717787383,0.0057828872662233,0.0172267507327845,0.0057828872662233,17.277420035310882,6.59087964023761,44.48587401010826,0.02489043359869345,0.010280572154559112,0.0018459433197872779,0.01276391812434706
38,38,0.0008477196679131,542587.4999999998,1900.944145514465,1.2719473950355376,0.0370512536621097,1.1113606255070072,0.8737473183597788,0.8737474932657798,2.0100284365166804e-05,2.4780705243207373e-05,0.0228595797122582,0.0086485067369456,329.94431451897475,15396508888572.596,18981639344532.41,1.2104674256707312e+16,1.4923289609789304e+16,2.612241388583364,2.738498992298148,2.137771909392295,2.6634371635486973,1.2328534658022847,0.0003148308020347,2.001791564393487e-07,1164.711703544948,0.0172267507327844,0.0177183002178474,0.0057828872662233,0.0172267507327844,0.0057828872662233,17.248005102966534,6.690278988899434,45.2530339443601,0.02540414261091775,0.01040955231795928,0.001895380098928397,0.013099210194030073
39,39,0.0008663026518226,542587.4999999999,1900.673865059676,1.2720436758438145,0.0370487898504192,1.1113427470993376,0.8736671296778585,0.8736673145163084,2.0398258158208285e-05,2.562687180927727e-05,0.0241674174274169,0.0090287960468082,346.29754375964643,15625934959113.496,19631275817350.453,1.2284118270347896e+16,1.5432863029901846e+16,2.6315159894496616,2.7691198378929327,2.16527221679553,2.687152071935837,1.256326477021519,0.0003327092097114,2.115662173393888e-07,1156.7316213739616,0.0172267507327854,0.0187319960759991,0.0057828872662293,0.0172267507327854,0.0057828872662293,17.157308954303637,6.964697381621473,47.40890285555748,0.02685719073289652,0.010764849343916512,0.0020363836751894886,0.014055957713790517
40,40,0.0008964604049956,542587.4999999999,1900.2754845238435,1.2721757782617242,0.0370448711680861,1.1113124691686227,0.8735526081836725,0.8735528098431949,2.078176510981166e-05,2.6989686134239084e-05,0.0263835795368427,0.0096587897794051,373.6351922739641,15921370897240.586,20677396798236.945,1.251507155638133e+16,1.6253569004819546e+16,2.663400890057753,2.820779939802955,2.2124676899893347,2.726624194557852,1.2987196223046755,0.0003629871404443,2.3084988881022838e-07,1143.912281812435,0.0172267507327852,0.0204497278138739,0.0057828872662471,0.0172267507327852,0.0057828872662471,16.982506471109794,7.408722904594924,51.02145558836098,0.0293193121682084,0.01133704383843179,0.00227725220176418,0.015705016128012426
41,41,0.0009308159347465,542587.4999999999,1899.8802606391112,1.2722907110276986,0.0370405125522096,1.111276022711385,0.8734450492165793,0.8734452711241335,2.1062125344368127e-05,2.8523608731687464e-05,0.0290532047863211,0.0103956819900742,405.9834094207048,16137618884052.43,21854543137684.08,1.2683908437103336e+16,1.7177318790633134e+16,2.7006420551014263,2.882554575760272,2.270227206494721,2.7729655575919807,1.3542607056658895,0.0003994335976844,2.540601202882249e-07,1129.4984476100658,0.0172267507327877,0.0225189356573602,0.0057828872662474,0.0172267507327877,0.0057828872662474,16.74528716477022,7.911817787596442,55.31404730682382,0.03228505771276658,0.011981021473485773,0.0025697237103974456,0.017734312528883363
42,42,0.0009811362291822,542587.4999999999,1899.409463966184,1.2723924817392305,0.0370342959310662,1.111218743397942,0.8733301707968436,0.8733304245262387,2.1164204734955127e-05,3.072766180182158e-05,0.0332526778465086,0.0115117986553783,455.68919244949245,16217128339802.691,23545152830579.53,1.2745382083392646e+16,1.850463058253513e+16,2.756976663500454,2.978385879171248,2.362703564822583,2.843063260410577,1.4518694270175634,0.0004567129111299,2.9053089376344414e-07,1108.727954637746,0.0172267507327902,0.025773917829988,0.0057828872662475,0.0172267507327902,0.0057828872662475,16.332803476160695,8.642338963186777,61.95889004439433,0.036949957375729814,0.012906202867772325,0.003032600955942562,0.021011153552014918
43,43,0.0010422657514257,542587.4999999999,1899.0032310299289,1.2724121533461954,0.0370269477246028,1.1111426146734469,0.8732568387934355,0.8732571348165665,2.07997879676866e-05,3.33246089091577e-05,0.0388405252626492,0.012926911245787,519.8222509930715,15938139424772.877,25535465260286.37,1.2525925175155456e+16,2.006854869558821e+16,2.8283447484432784,3.1023444842315757,2.487610499047556,2.9305747918458973,1.602160991300927,0.0005328416356353,3.389874751138626e-07,1083.9930975837076,0.0172267507327998,0.0301050192472906,0.0057828872662478,0.0172267507327998,0.0057828872662478,15.741796686147667,9.51926424170272,70.64362305169624,0.04315652295506699,0.013996110853544644,0.0036494882444718466,0.025510923857050484
44,44,0.0010827711527572,542587.4999999999,1898.8309645973168,1.2723632484412886,0.037022165862941,1.1110879938583296,0.8732474749011105,0.8732478012691388,2.027955381800824e-05,3.4989951611077406e-05,0.0428536263794564,0.013901090941872,564.6143802438643,15538905199095.08,26810527780085.85,1.2212632845322318e+16,2.1071441518709496e+16,2.8774741962547994,3.188114471923169,2.577663490796909,2.9890379876339583,1.7253807418586458,0.0005874624507384,3.737405919496098e-07,1067.874650133158,0.0172267507327861,0.0332155458312084,0.0057828872662471,0.0172267507327861,0.0057828872662471,15.303362073662171,10.094287250744197,76.79909803261693,0.04761298155741208,0.014694785691646072,0.004090868591793794,0.028827327273972206
45,45,0.0010843923177254,542587.4999999999,1898.8256520075888,1.272360267648044,0.0370219755491406,1.111085735725817,0.8732477459231397,0.873248073545686,2.0254404793213783e-05,3.505561667522534e-05,0.0430196005526261,0.0139406985300158,566.4456582631655,15519598776306.074,26860779727171.49,1.219748774849283e+16,2.111098594490349e+16,2.879472003331911,3.1915947337556605,2.581382567120833,2.9913736284680947,1.7307650870575413,0.0005897205832505,3.7517708780798724e-07,1067.2337185364554,0.0172267507327859,0.0333441912510126,0.0057828872662471,0.0172267507327859,0.0057828872662471,15.285112306102873,10.117202090493224,77.05250746771027,0.04779729632683639,0.014722334522542197,0.0041090716170898356,0.028965890187204347
46,46,0.0010909782403041,542587.5,1898.805315049617,1.2723473483327208,0.0370212031229498,1.1110765040592234,0.8732493571941451,0.873249689945395,2.014895299361216e-05,3.532157346541147e-05,0.0436981850842102,0.0141020972157152,573.9158521349141,15438641336524.8,27064289858985.805,1.213398319001139e+16,2.1271148868625184e+16,2.8876133203969814,3.205766104036592,2.596579813653836,3.0008544044229843,1.7530227737694124,0.0005989522498443,3.810495217342262e-07,1064.6331469326628,0.0172267507327867,0.0338701573713497,0.0057828872662471,0.0172267507327867,0.0057828872662471,15.21044336384853,10.210210432620318,78.08771280854653,0.04855085852876433,0.0148339105683605,0.004183444559744607,0.029533503400659217
47,47,0.0011248602265338,542587.4999999998,1898.732167138994,1.2722603152678331,0.0370172446667338,1.1110275122893114,0.8732705869674325,0.8732709469363324,1.9526582919073317e-05,3.666891043840115e-05,0.047300710009275,0.0149451078554956,613.1302426269466,14960742084807.107,28094731877739.4,1.175918316815345e+16,2.2082534164264144e+16,2.930147855103839,3.2794037083598906,2.676957949457059,3.049339596407189,1.87789694645362,0.0006479440197549,4.122077454983486e-07,1051.3324413932862,0.0172267507327839,0.0366624492230825,0.0057828872662465,0.0172267507327839,0.0057828872662465,14.813395560344771,10.686448895093896,83.56281966853452,0.05255123428755582,0.015399096962768272,0.004576780101878967,0.03257535722290857
48,48,0.0011295947645108,542587.4999999999,1898.7261304503704,1.2722454059835888,0.0370166931828621,1.111020462887944,0.8732752798026416,0.8732756436878757,1.9429493868471942e-05,3.685432755449081e-05,0.0478192523906631,0.0150646184542754,618.7150153802638,14886180619049.443,28236462580222.004,1.1700714774867474e+16,2.219419496224633e+16,2.936179504078186,3.289776811538597,2.688474909902947,3.0560631110308094,1.8968238598481488,0.0006549934211227,4.1669018048849843e-07,1049.483888868914,0.0172267507327845,0.0370643677930983,0.0057828872662465,0.0172267507327845,0.0057828872662465,14.756267996771104,10.752663191512005,84.34837358848361,0.05312698830088276,0.01547686512559639,0.004633168294164973,0.033016954881121406
49,49,0.0011318741948815,542587.4999999999,1898.7235892934968,1.272237987141866,0.0370164277865647,1.111017050881317,0.8732776902671031,0.8732780560478963,1.938190914129484e-05,3.6943341398844574e-05,0.0480702494322073,0.0151223079392775,621.4130367777004,14849636316379.94,28304496738965.484,1.167205858216846e+16,2.22478003526311e+16,2.9390912306918406,3.294777006252986,2.694044010433145,3.059294551679102,1.9060733970800472,0.0006584054277509,4.1885965629452876e-07,1048.5947569696257,0.0172267507327853,0.0372589138430193,0.0057828872662469,0.0172267507327853,0.0057828872662469,14.728626007507197,10.784509340198833,84.72841433598734,0.0534056871347829,0.015514200242675871,0.004660439634553958,0.033231047257553076
50,50,0.0011423116445673,542587.4999999998,1898.7149967065611,1.2722020014615134,0.03701521325301,1.1110012721734304,0.8732899892447153,0.8732903637914574,1.9157198266539427e-05,3.734879711629791e-05,0.0492310996276645,0.0153878692871224,633.8465850006695,14677056758711.242,28614331152115.664,1.1536734529461636e+16,2.2491971494498e+16,2.952494735513175,3.3177296535974,2.725988139214271,3.0740504912918905,1.949596000242518,0.0006741841356523,4.28891601463347e-07,1044.528230580724,0.0172267507327997,0.0381586807035634,0.0057828872662473,0.0172267507327997,0.0057828872662473,14.600600547200482,10.959049627225603,86.48431264233184,0.05469444125992708,0.015684254913139222,0.004786463867720084,0.03422372247906778
51,51,0.0011810402458278,542587.4999999999,1898.7265600541075,1.2720396262868168,0.0370107142812473,1.1109405064466458,0.8733536939329226,0.8733541022384017,1.8232888022106062e-05,3.882189479070236e-05,0.053703575221945,0.0163916789125896,681.0944320155072,13967124699627.604,29739131012056.234,1.0980101885975624e+16,2.3379091655239616e+16,3.003178644087479,3.4034790396916423,2.824399609899776,3.12799907094146,2.129223562588307,0.0007349498624216,4.6751445829972733e-07,1029.5333490480164,0.0172267507327836,0.0416252652293482,0.0057828872662469,0.0172267507327836,0.0057828872662469,14.11042488181078,11.492668118368853,93.22847592563669,0.059660743664148835,0.016302005948072604,0.005270115699198479,0.03808862201687775
52,52,0.001241973617468,542587.4999999999,1898.8836804263933,1.2716909418425524,0.0370036309213059,1.1108374876004343,0.8735121491004272,0.8735126146385985,1.654465294869663e-05,4.103523325644024e-05,0.0612922691994155,0.0180319061325764,759.0382008344747,12670394720880.33,31426020505522.49,9963422954418628.0,2.4711995243112564e+16,3.086028513316487,3.539896058031864,2.988490505196658,3.2098766287105533,2.48027162513995,0.0008379687086186,5.329498529977582e-07,1006.2047416992468,0.0172267507327692,0.0475072088104058,0.0057828872662529,0.0172267507327692,0.0057828872662529,13.296468294313875,12.307631242494308,104.62408966151334,0.0680845408636995,0.017229881310950674,0.006075208640753301,0.044779450911995526
53,53,0.0013090157638851,542587.4999999998,1899.25549652686,1.2711718908284146,0.036995770227574,1.1107128648655769,0.8737707881046145,0.8737713228776387,1.4482805564612655e-05,4.331516033094879e-05,0.0704816898836458,0.0199279222018436,850.018893696568,11086842712881.828,33158518046108.383,8721749428912091.0,2.608499942875482e+16,3.181694268641068,3.6934729130880655,3.184525523873378,3.29624246896402,2.9907989952435328,0.0009625914435674,6.12028957118365e-07,980.8179024618472,0.0172267507328631,0.0546298644567814,0.0057828872662522,0.0172267507328631,0.0057828872662522,12.352460225325968,13.143865768167936,118.40406470734952,0.07828417771981867,0.018185219814930917,0.00702327241070073,0.05307568549418703
54,54,0.0013768157788665,542587.4999999998,1899.849857772548,1.2704961869964322,0.0369876762270981,1.1105736888358049,0.8741259518938826,0.8741265639869233,1.233837152729847e-05,4.544789885475147e-05,0.0807546998473323,0.0219502686637327,947.7464725379458,9440219982285.05,34772673360682.477,7430341058010243.0,2.736936459674721e+16,3.283297701121928,3.8584045122852655,3.406980688402209,3.38294487906071,3.683460070416963,0.0011017674732648,7.002343762663837e-07,955.3216278645848,0.0172267507327841,0.0625924025685354,0.0057828872662441,0.0172267507327841,0.0057828872662441,11.361816422256537,13.886637618650791,133.85848873878365,0.08968289380072274,0.019078214666012304,0.008041877932946188,0.06256280120176425
55,55,0.0013790424027299,542587.4999999999,1899.873207622213,1.2704713277419877,0.0369874070882628,1.1105688790291446,0.87413927003214,0.8741398847972955,1.2268692008872207e-05,4.551492599905741e-05,0.0811099062465477,0.0220185742858996,951.055314003172,9386723768100.885,34823275160037.09,7388379070926328.0,2.740972928679044e+16,3.286717101859271,3.864104530290702,3.414848067648611,3.3858507006480805,3.7098433937510777,0.0011065772799243,7.032805601913967e-07,954.4859208020836,0.017226750732784,0.0628677205621215,0.0057828872662441,0.017226750732784,0.0057828872662441,11.32886178756116,13.90883209798976,134.39461305221337,0.09007698657689399,0.019106269704350618,0.008076244621352731,0.06289447225119064
56,56,0.001385617312894,542587.5,1899.9436049581432,1.2703969083500282,0.03698661094632,1.110554584241186,0.8741792245728599,0.8741798472795643,1.206353290410413e-05,4.571171959095235e-05,0.0821656502525991,0.0222209954454144,960.863152194202,9229216770569.637,34971792460305.32,7264829369394797.0,2.7528241158683348e+16,3.2968447119070823,3.881070962494521,3.4383257569947534,3.394469722933142,3.7892481377020064,0.0011208720678824,7.123329940532656e-07,952.0185301018696,0.0172267507327839,0.0636860203510009,0.0057828872662441,0.0172267507327839,0.0057828872662441,11.231435455975124,13.973474462461462,135.9889444448965,0.09124828849389302,0.019188635691111434,0.008178041559279857,0.06388161124350172
57,57,0.0014251960540512,542587.5,1900.413712436809,1.269916423848534,0.0369817702385204,1.1104655556284553,0.8744398723997472,0.874440544566792,1.0852716781156263e-05,4.686060908106007e-05,0.0887430751145174,0.0234628592380513,1021.089374646432,8299740516653.884,35837192075302.266,6535658851864581.0,2.822011858599024e+16,3.358774400226157,3.988122541704827,3.5882863920873778,3.4479278623209244,4.317868974746563,0.0012099006805895,7.686829775126211e-07,937.1716190873748,0.0172267507327577,0.0687841363194807,0.0057828872662302,0.0172267507327577,0.0057828872662302,10.642102693941418,14.333080535541102,145.95451367599304,0.09854502366177392,0.019669353350348875,0.008800300345239076,0.07007536996618598
58,58,0.0014291098019983,542587.5,1900.464580245595,1.269865830231853,0.0369812867211432,1.1104564673115465,0.8744675546618956,0.8744682318780054,1.0735740706030072e-05,4.697087692426802e-05,0.0894147257503332,0.0235878876414752,1027.1563347965755,8209954613456.674,35920089564560.66,6465214212400451.0,2.8286523433741296e+16,3.3649881667833133,3.9992427238730666,3.604015142622743,3.453404153076552,4.375187349475536,0.0012189889975142,7.744325173870538e-07,935.7036012965252,0.0172267507327821,0.0693047280257451,0.005782887266227,0.0172267507327821,0.005782887266227,10.583636594216898,14.36577710232369,146.97565694743528,0.09928996563419144,0.019715472408772406,0.008862671648611284,0.07071182157680775
59,59,0.0014484383394449,542587.4999999998,1900.727585863701,1.2696076532251603,0.0369788848447896,1.1104108073819257,0.8746094154057515,0.8746101179884889,1.0166753073643144e-05,4.750661264984606e-05,0.0927896722952891,0.0242114087304833,1057.4164218887856,7773251380620.451,36322397101033.27,6122561848831178.0,2.860915103084341e+16,3.395912839451689,4.055824926263607,3.6843958259560345,3.4810911302673158,4.672741858265011,0.0012646489271612,8.033102833518531e-07,928.4526302521756,0.0172267507327809,0.0719206254681049,0.0057828872662201,0.0172267507327809,0.0057828872662201,10.294644101931553,14.519397075833233,152.11779927971705,0.10303346301431701,0.019939529072982524,0.009172677124794285,0.07392125681654019
60,60,0.0015160997548722,542587.4999999999,1901.8076288532832,1.2685910531790314,0.036970270659609,1.1102402893445893,0.8751758784380338,0.875176675753014,8.309188709842533e-06,4.926625763151156e-05,0.1054012472428636,0.0264771814535693,1167.323204887576,6347916008045.123,37637617389179.99,5003910434444208.0,2.966883401460372e+16,3.507293521255503,4.280801374618023,4.008006489464608,3.5891219737150584,5.929129708324924,0.0014351669645247,9.110339989198016e-07,903.0372665957822,0.0172267507327816,0.081695768928909,0.0057828872662212,0.0172267507327816,0.0057828872662212,9.28431523073852,14.950736843620854,171.52200875266342,0.11702013919988116,0.020674963549227817,0.010280704969505115,0.08606447068114821
61,61,0.0016021386671816,542587.4999999998,1903.5642949428016,1.267025313748759,0.0369587472968868,1.1099969592703507,0.8760653376262806,0.8760662701246353,6.301071159012321e-06,5.124607629929208e-05,0.1234170992296386,0.0295643432039176,1316.4682852920191,4807846363299.95,39101805923354.04,3794593771039138.5,3.0861108692187988e+16,3.656153581564222,4.653762479971056,4.549744785720681,3.765491963977823,8.132915024455103,0.0016784970387635,1.0644164479732514e-06,870.5858633664365,0.0172267507327676,0.0956597296928424,0.0057828872662211,0.0172267507327676,0.0057828872662211,8.021012375029233,15.253928046332504,199.89345472012064,0.1369956689959743,0.02150122215407979,0.011725369192821071,0.1037690776490734
