,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.0009749661693798,488924.9999999999,1773.3255517044518,1.242016501258285,0.0374548255221429,1.1113149795086648,0.8947666785286612,0.8947668787935503,3.661541335002883e-05,4.634040345557393e-05,0.0257338314426042,0.0151592808019903,449.00491621210256,27386858148777.65,34660760042844.902,2.205031746440733e+16,2.790684343382728e+16,2.252460480257387,2.4026759285657846,1.8845793308903596,2.3370694617870416,1.2655982608318996,0.0003604768003842,2.2381800072360413e-07,1384.2385660535986,0.0172267507327782,0.0199461126142682,0.0057828872662219,0.0172267507327782,0.0057828872662219,41.46635870992328,14.045256236891248,19.288234149449263,0.02859867413422291,0.01946640050425822,0.003574562088430816,0.005557711541533874
38,38,0.0010183926651434,488925.0,1772.214353589715,1.242511427841117,0.0374462715288466,1.1112682637286473,0.8943726704063346,0.8943728966244349,3.840652634722545e-05,5.116017147591899e-05,0.0290876022577052,0.0169149860683623,503.6123626876143,28737985844737.668,38281001265180.14,2.3128950930190136e+16,3.08093755980128e+16,2.2704087082998874,2.4514811521831805,1.9314229831583023,2.371807969145317,1.3320697376584127,0.0004071925804019,2.529349427913042e-07,1374.4072530094677,0.017226750732779,0.0225455968966476,0.0057828872662218,0.017226750732779,0.0057828872662218,42.36514193055068,15.716517442971869,21.506801554106445,0.03232440703034212,0.021490183797098265,0.004292578023619606,0.006541645209624249
39,39,0.0010722833227305,488925.0,1770.9539191557735,1.2430546212549936,0.0374359978735332,1.1112063668791552,0.8939320508356071,0.8939323114408458,3.990155060690183e-05,5.7264265593787326e-05,0.033535616431326,0.0191944518256181,575.0461425212751,29869702066700.145,42867169980580.98,2.4029275589308824e+16,3.448534702143829e+16,2.2932846498153845,2.517030847298709,1.9968231586459664,2.417094157339481,1.4351388535621126,0.0004690894298979,2.915268991514327e-07,1362.202799918075,0.0172267507327859,0.025993221546509,0.0057828872662221,0.0172267507327859,0.0057828872662221,43.16732862264612,17.822138131381205,24.408754693304253,0.037265279802729104,0.024052984655238436,0.005296639166941003,0.007915655980549668
40,40,0.0011236895706913,488925.0,1769.8638967157174,1.243504600659142,0.0374264993088327,1.1111433722385693,0.8935579101593896,0.8935582057616509,4.049527956736389e-05,6.31730893972925e-05,0.0380673076564224,0.0214636184731278,646.7332671197696,30325132227796.05,47307545710962.58,2.4386827529002844e+16,3.804372391214826e+16,2.315705501710273,2.5834345663222007,2.066183689286756,2.461312493474848,1.5600111932261518,0.0005320840704893,3.308148895803064e-07,1350.563610568894,0.0172267507327971,0.0295057036932296,0.005782887266222,0.0172267507327971,0.005782887266222,43.633417914309,19.85234255679519,27.3266900184448,0.04229851765104292,0.02653333330982404,0.0063726055443372644,0.009392578796881622
41,41,0.0011712566500216,488924.9999999999,1768.9453220306727,1.2438655629671982,0.0374179330908909,1.1110817247266405,0.8932490437923158,0.893249373643195,4.0287269821669127e-05,6.868201521475466e-05,0.0425064732043784,0.0236382018452663,715.9513870073193,30178120395132.45,51447867609444.07,2.426156113136824e+16,4.136127660509948e+16,2.3369694409426884,2.646383628611637,2.13522352962723,2.5015178097158284,1.7048068910847505,0.000593731582409,3.692709008853205e-07,1339.7981941079845,0.0172267507327823,0.0329464698352787,0.0057828872662217,0.0172267507327823,0.0057828872662217,43.82750435502784,21.746778516373293,30.154748400789178,0.04722849307719616,0.028845596962257667,0.007471844440058329,0.010911051674880176
42,42,0.0012169037248015,488925.0,1768.1396414728172,1.2441646888335178,0.0374098849869971,1.111019586204591,0.8929843421663425,0.8929847065386227,3.941161800612703e-05,7.397989998523436e-05,0.0469851397401777,0.025786912343092,784.8283503921946,29529292473779.566,55429698509341.234,2.3734231278871224e+16,4.455173740809993e+16,2.357852920821013,2.7059332495322352,2.2041337215572407,2.537709719933365,1.8771089269611048,0.0006558701044567,4.0803882335697363e-07,1329.470063003694,0.01722675073278,0.036417852916498,0.0057828872662217,0.01722675073278,0.0057828872662217,43.81887935485507,23.57999992082613,32.98363153009022,0.05220168586159282,0.03106885898431153,0.008621178094487722,0.012511648782793573
43,43,0.0012425603578296,488925.0,1767.7176783322998,1.244313356544703,0.0374054263042634,1.1109833946288483,0.8928485648614309,0.8928489493401421,3.864383908136845e-05,7.695407026581848e-05,0.0495954996196978,0.0270194131964094,824.5466348012787,28957491206959.47,57664995663864.26,2.3271864000054344e+16,4.634282462738523e+16,2.369802068703753,2.738127564797969,2.243221340530688,2.556349735789549,1.9913671129791792,0.0006920616802004,4.306202936912722e-07,1323.6647044177014,0.0172267507327805,0.0384411245865874,0.0057828872662217,0.0172267507327805,0.0057828872662217,43.73690154807643,24.616785219956657,34.62315758349438,0.055100056352816576,0.0323168603309618,0.009308081140964028,0.013475114880890747
44,44,0.0012438602887576,488924.9999999999,1767.6968722370743,1.2443205253644882,0.0374052015412261,1.1109815368346632,0.89284192793431,0.8928423134451292,3.859993914815477e-05,7.710459948355507e-05,0.0497295306639314,0.0270823145525901,826.5777225664887,28924761740560.81,57778126556186.87,2.324542684216201e+16,4.643347544175759e+16,2.370411604057461,2.739723232888448,2.24519837338293,2.5572536739079714,1.9975316330859776,0.0006939194743856,4.317794752258638e-07,1323.3705385531362,0.0172267507327805,0.0385450111107552,0.0057828872662217,0.0172267507327805,0.0057828872662217,43.73134662053759,24.66941850542376,34.70717827075568,0.055248864894696895,0.03238001439512684,0.009343672462177195,0.013525178037392862
45,45,0.0012501469511714,488925.00000000006,1767.597020409207,1.2443547052290442,0.0374041160491304,1.11097251954927,0.8928101568473413,0.8928105473677633,3.838105069090438e-05,7.783230637944498e-05,0.0503801336669656,0.0273871222865039,836.4254938437529,28761528277303.832,58325033851944.15,2.3113609131256344e+16,4.687171078057559e+16,2.3733650399199915,2.747385658250316,2.2547491010227736,2.561565892235179,2.027883681620917,0.0007029367597788,4.374058909436554e-07,1321.9478500501205,0.0172267507327807,0.039049288944184,0.0057828872662217,0.0172267507327807,0.0057828872662217,43.70262162553195,24.9240761447168,35.11481323907817,0.055971218529275016,0.03268535036390083,0.009516861203489544,0.013769006961884645
46,46,0.0012802189385865,488924.9999999998,1767.1367611984572,1.2445071100617349,0.0373989564562385,1.1109286378777703,0.8926655612458989,0.8926659761450273,3.718980065763087e-05,8.130556746563405e-05,0.0535473599987656,0.0288587773590745,884.0993489714323,27872257005305.027,60935246553932.0,2.239622158841857e+16,4.896335751019474e+16,2.387622254358169,2.782636807836356,2.300042451386988,2.580728872819019,2.1862329463447945,0.0007468184312774,4.6478675385256354e-07,1315.1406611931948,0.0172267507327794,0.0415041839033688,0.0057828872662217,0.0172267507327794,0.0057828872662217,43.52378372223655,26.143901835630885,37.09456859433795,0.05948757075956386,0.03414259261067537,0.010369905504472574,0.014975072644415914
47,47,0.001331978748913,488925.0,1766.4096326377407,1.244727572247047,0.0373901902375637,1.110850230219273,0.8924444633406075,0.8924449217995462,3.465298467221732e-05,8.724201464870977e-05,0.0592110994615661,0.0314418527152445,968.2764466693204,25975616365397.47,65395957228358.04,2.0868515283633456e+16,5.253836958901927e+16,2.412661827853502,2.836769970858434,2.3753288159968635,2.607321240400551,2.517590201061272,0.000825226089761,5.137114493825384e-07,1303.4126369053567,0.0172267507327705,0.0458941087147929,0.0057828872662209,0.0172267507327705,0.0057828872662209,43.0666794365757,28.23676989795837,40.61867391981136,0.0657749227671969,0.03663294942370206,0.0119333744715645,0.01720859887193034
48,48,0.0013906945213009,488925.00000000006,1765.6794602938714,1.2449160347531278,0.0373803932901839,1.1107569279734348,0.8922344133784915,0.8922349236720113,3.1245853232593326e-05,9.38860050333102e-05,0.0659579966446282,0.0344420669198895,1066.818871955974,23425202535807.348,70386897960878.1,1.8816692758281216e+16,5.653947414601026e+16,2.4417957470609357,2.8869193613978195,2.455151182239491,2.627021681351412,3.0047508811560184,0.0009185283356187,5.719276371060016e-07,1290.0815434502683,0.0172267507327871,0.0511235814930846,0.005782887266221,0.0172267507327871,0.005782887266221,42.348277076425056,30.55253532164227,44.79732248000355,0.07326354686403153,0.03941944546362853,0.013851070629917871,0.01999303077048513
49,49,0.0014562170608415,488925.00000000006,1764.9766085204133,1.2450524470047089,0.0373696078798175,1.110647445931786,0.8920487234121999,0.8920492945290763,2.716271898225872e-05,0.000101151956808,0.0738844240387049,0.0378668376554007,1180.2865740039215,20366283834774.125,75842534914914.52,1.6357771822199472e+16,6.0915132609371656e+16,2.475093582099051,2.930316152618893,2.5383820349977384,2.6371934644706245,3.723926050184569,0.0010280103774278,6.402305853476246e-07,1275.1644318659255,0.0172267507329103,0.0572672998812188,0.0057828872662268,0.0172267507329103,0.0057828872662268,41.34450828674091,32.9748779423982,49.69138761464816,0.08205970442028615,0.0424661545344789,0.016163742157560848,0.0234298077282464
50,50,0.0015330646147184,488925.0,1764.2938273704365,1.2451176631856469,0.0373571081209364,1.1105120244892237,0.8918932381442305,0.8918938844952415,2.2536951307073225e-05,0.0001094335330283,0.0837023265137191,0.0419691128136435,1317.5514751789085,16898823332676.518,82056260233196.19,1.3572069397393898e+16,6.590241441379474e+16,2.514931904760383,2.971503504915152,2.6350804617822274,2.63830610161697,4.855738095965177,0.0011634318197674,7.246954941903099e-07,1257.621401795702,0.0172267507327262,0.0648770873642567,0.0057828872662242,0.0172267507327262,0.0057828872662242,39.972118346575456,35.50358193044428,55.74913370713082,0.09295279703539586,0.04593728915729032,0.019088749138004634,0.02792675874010091
51,51,0.0015804566175729,488925.0,1763.9451368411858,1.2451087953637328,0.0373494589498709,1.1104248209084484,0.891829553403854,0.8918302482012989,1.996658311139657e-05,0.0001143968404413,0.0900320065022962,0.0445367879102905,1404.2152615309508,14971384234157.19,85777273150114.72,1.2024157479173222e+16,6.889138802128266e+16,2.539794591618972,2.996159011518774,2.698680451160536,2.636250248034003,5.729414983166901,0.0012506354006547,7.790697697293979e-07,1246.7866170156726,0.0172267507328329,0.0697831780156247,0.0057828872662227,0.0172267507328329,0.0057828872662227,39.055776766833056,36.884162367740245,59.66171577984482,0.0999742200471577,0.0480170374030631,0.020994134204245455,0.03096304843984915
52,52,0.0015840326069034,488925.0,1763.920999396429,1.245106639769161,0.0373488832075661,1.1104181279793357,0.8918257220001684,0.8918264205159071,1.9783803373434417e-05,0.0001147666757723,0.0905180491512974,0.0447315553698637,1410.8126199422863,14834306274823.52,86054434853326.7,1.1914084947433704e+16,6.91141080648971e+16,2.5416777231416714,2.998088653486474,2.703692243097361,2.6360747109846354,5.801042074963483,0.0012573283297678,7.832424222899868e-07,1245.9688303175044,0.0172267507328329,0.0701599062705656,0.0057828872662227,0.0172267507328329,0.0057828872662227,38.98508321821394,36.98308563840976,59.96258547489028,0.10051321183986898,0.04817191530643024,0.021140761324889106,0.031200535208549648
53,53,0.0016024394801545,488924.9999999999,1763.8015094802768,1.2450922772170014,0.0373459223562311,1.1103834272014936,0.8918081394604699,0.8918088572544186,1.886919790674659e-05,0.0001166597775021,0.0930385603343417,0.0457362109673276,1444.8963864231564,14148352912289.447,87472912782340.17,1.1363296657749324e+16,7.025416058146101e+16,2.551385004428869,3.008260976579024,2.730042108293815,2.635188233584796,6.182550953062146,0.0012920291075881,8.048748569331886e-07,1241.7591771616512,0.0172267507328128,0.0721135368449576,0.0057828872662197,0.0172267507328128,0.0057828872662197,38.61837715800488,37.4812566783463,61.52406278545472,0.10330880540912184,0.04896499220974431,0.021901781344340093,0.03244203185503744
54,54,0.0016024394801545,488924.9999999999,1763.8015094802768,1.2450922772170014,0.0373459223562311,1.1103834272014936,0.8918081394604699,0.8918088572544186,1.886919790674659e-05,0.0001166597775021,0.0930385603343417,0.0457362109673276,1444.8963864231564,14148352912289.447,87472912782340.17,1.1363296657749324e+16,7.025416058146101e+16,2.551385004428869,3.008260976579024,2.730042108293815,2.635188233584796,6.182550953062146,0.0012920291075881,8.048748569331886e-07,1241.7591771616512,0.0172267507328128,0.0721135368449576,0.0057828872662197,0.0172267507328128,0.0057828872662197,38.61837715800488,37.4812566783463,61.52406278545472,0.10237693871493216,0.04870062788581593,0.02164808699419831,0.03202822383491792
