,Unnamed: 0,t[s],P[Pa],T[K],density[kg/m3],mean_MW[kg/mol],gas_mass[kg],gas_volume[m3],reactor_volume[m3],N_agg[mol/kg],N_pri[mol/kg],C_tot[mol/kg],H_tot[mol/kg],A_tot[m2/kg],N_agg[#/cm3],N_pri[#/cm3],N_agg[#/g],N_pri[#/g],d_p[nm],d_m[nm],d_g[nm],d_v[nm],n_p,total_soot_mass[kg],volume_fraction,SSA[m2/g],total_carbon_mass[kg],carbon_yield,total_hydrogen_mass[kg],total_carbon_mass[kg].1,total_hydrogen_mass[kg].1,C_tot_inception[mol/kg-s],C_tot_PAH[mol/kg-s],C_tot_growth[mol/kg-s],C_tot_int[mol],C_tot_inception_int[mol],C_tot_PAH_int[mol],C_tot_growth_int[mol]
37,37,0.0008293808552041,548550.0000000001,1917.4174149338653,1.2739735732951027,0.0370249987468231,1.1114629535071283,0.87243799777758,0.8724381158346922,1.338106517830394e-05,1.541549507467957e-05,0.0154611862578645,0.0054441181758896,215.483067111817,10266017746840.213,11826842176180.729,8058265855772344.0,9283428184142688.0,2.667406044746837,2.7524023903375414,2.1406687975904246,2.6981304715454297,1.152037963278152,0.0002125028019602,1.353186272272047e-07,1127.050768242234,0.0172267507327612,0.0119838572401224,0.0057828872662182,0.0172267507327612,0.0057828872662182,10.158090881598069,3.4426571959044905,32.78531320650098,0.017184442711698115,0.006476685202877159,0.000994762769417461,0.009712994739403496
38,38,0.0009094413263737,548550.0000000001,1916.3102541142136,1.2744083196140488,0.0370162472304465,1.1114085660779307,0.8720977013195566,0.8720978495919072,1.4340573738386642e-05,1.7538361893909934e-05,0.0194502052178947,0.0064687561537442,262.15366310642554,11005911852910.174,13460107564045.58,8636095420534672.0,1.0561848472648028e+16,2.756978002908849,2.87895405821884,2.249369191345424,2.8008237480452336,1.22298885761952,0.0002668902311144,1.7001805003590017e-07,1091.684118929929,0.0172267507327765,0.0150757179128976,0.0057828872662198,0.0172267507327765,0.0057828872662198,9.865882903185089,4.027983496483,39.43694509900447,0.021616634157277125,0.007367897669739817,0.0013272949997128571,0.012921441487824451
39,39,0.0009571605961342,548550.0000000002,1915.7890557430771,1.2745862014043834,0.0370113448645428,1.1113724818174535,0.8719476804259333,0.8719478487450953,1.4699525349275226e-05,1.8771373851690203e-05,0.0221000125965706,0.0071127613545947,292.0905626293064,11282969893453.783,14408413945000.549,8852261134650459.0,1.1304385634431672e+16,2.812594953617184,2.9611996042980637,2.3225598244698413,2.865603018582592,1.2770054410377658,0.0003029744916332,1.9303814414214198e-07,1071.448001298245,0.0172267507328181,0.01712956506345,0.0057828872662199,0.0172267507328181,0.0057828872662199,9.654934844417385,4.37178261834916,43.70704621037496,0.02456090449963018,0.007885660017924895,0.0015500514782467226,0.015125193003458562
40,40,0.0009571606470507,548550.0000000001,1915.7890552392253,1.2745862015630802,0.037011344859417,1.111372481777433,0.8719476802859696,0.8719478486051538,1.4699525642861665e-05,1.8771375152969108e-05,0.0221000155372245,0.00711276205533,292.0905954279172,11282970120207.855,14408414945622.057,8852261311452346.0,1.1304386418080152e+16,2.812595013849043,2.9611996948105936,2.3225599061461137,2.865603089059052,1.2770055040578654,0.0003029745316612,1.930381696766909e-07,1071.447980015511,0.0172267507328253,0.0171295673427302,0.00578288726622,0.0172267507328253,0.00578288726622,9.654934606832343,4.371782982703197,43.70705088015841,0.024560961327014477,0.007885642720273279,0.0015500555143672658,0.015125263092336898
41,41,0.0009572031834086,548550.0,1915.78863419373,1.2745863342092023,0.0370113405769596,1.11137244833895,0.8719475633076545,0.8719477316454157,1.4699770779625158e-05,1.877246217383824e-05,0.0221024720950022,0.0071133474177614,292.11799545243696,11283159454992.049,14409250813884.098,8852408936262846.0,1.1305041037352794e+16,2.812645336395771,2.9612753185600766,2.322628146323455,2.8656619736096816,1.2770581565709218,0.0003030079701448,1.930595006802917e-07,1071.4302057951304,0.0172267507328253,0.0171314714034678,0.00578288726622,0.0172267507328253,0.00578288726622,9.65473608435817,4.372087342772119,43.71096381745461,0.024563690712896755,0.007886099140419867,0.0015502621920802494,0.015127329380359605
42,42,0.0009666048296979,548550.0000000001,1915.697428479174,1.2746145398885238,0.0370103975586574,1.1113650009284295,0.8719224252891609,0.8719225977643723,1.4750637811848054e-05,1.901217289919563e-05,0.0226496411233706,0.0072432264579223,298.205485444208,11322454210301.508,14593569433083.926,8883041779275290.0,1.1449398211290028e+16,2.823800380874273,2.978091015715823,2.337845213612836,2.8787252037623974,1.288905140354644,0.0003104553806661,1.9781027127955438e-07,1067.5129511251407,0.0172267507328253,0.0175555782871713,0.00578288726622,0.0172267507328253,0.00578288726622,9.610429006621274,4.439262489773548,44.58058370357104,0.025171630606951906,0.007986747807556172,0.0015962959154736498,0.015588586883885052
43,43,0.0010167855375501,548550.0000000002,1915.2718620218236,1.2747281210138637,0.037005473079851,1.111323302633108,0.8718120235311114,0.8718122191720425,1.4909482712947883e-05,2.0272370539018924e-05,0.0257148188051994,0.0079534770008564,331.7615176827248,11445401909482.89,15562272209184.926,8978700415253814.0,1.2208306973574386e+16,2.8844438562806824,3.0712292653373363,2.423694741519645,2.950005591736662,1.3596964381211112,0.000352153675988,2.2440724126754097e-07,1046.969918695999,0.0172267507328244,0.0199313760521043,0.0057828872662202,0.0172267507328244,0.0057828872662202,9.360353029973432,4.794479601585753,49.38649162122588,0.028577111362153865,0.008515835996706094,0.0018537957826558786,0.01820747958275486
44,44,0.0010342679963331,548550.0,1915.147205128639,1.2747533110862204,0.0370037957736134,1.111307984029589,0.871782778961869,0.8717829831131354,1.4920101458722448e-05,2.0703447915151253e-05,0.0268414802243918,0.0082077809894042,343.87691835034354,11453779822807.229,15893506800147.76,8985095173471197.0,1.246790783905073e+16,2.9060109827331315,3.10499917408088,2.455480268855836,2.975411470643071,1.387621121239239,0.0003674722795075,2.3417675976141035e-07,1039.95100092541,0.0172267507328256,0.0208046434314871,0.00578288726622,0.0172267507328256,0.00578288726622,9.26825804861707,4.9169016869922535,51.12799114263105,0.02982873710172386,0.00869679539425485,0.0019481361539831863,0.019183805553448792
45,45,0.0010604066963054,548550.0000000001,1914.9829470894729,1.2747773486806415,0.0370013197462607,1.111284292666443,0.8717477556504991,0.8717479729636339,1.4893195335767294e-05,2.1339913578764248e-05,0.0285845378299926,0.00859477358865,362.40521869470535,11433340271800.658,16382414103632.707,8968891927389392.0,1.2851196423115018e+16,2.9386846922003755,3.1567284152323083,2.5048526838457588,3.013887242724049,1.4328633377633084,0.0003911636426533,2.4928442132352065e-07,1029.5824642186533,0.0172267507328252,0.02215567518018,0.00578288726622,0.0172267507328252,0.00578288726622,9.12619228243966,5.098670984371431,53.799214964109865,0.03176513680771509,0.008963967592867068,0.0020936051929623146,0.020707564021848677
46,46,0.0011245557441845,548550.0,1914.6892887802344,1.274768096978341,0.0369953771813951,1.1112219902714564,0.8717052088967807,0.8717054608223572,1.461614662343417e-05,2.285901826357192e-05,0.0331714304758559,0.0095800195918197,410.01048837357433,11220571625442.455,17548486500708.178,8802049291976515.0,1.376602265330016e+16,3.021080690704362,3.289643028820717,2.6355274544649374,3.1103575805222894,1.5639565511012048,0.0004534660376404,2.890031789367925e-07,1004.733834739532,0.0172267507328255,0.0257109435617269,0.0057828872662202,0.0172267507328255,0.0057828872662202,8.757400490455437,5.538592464890315,60.71502783925693,0.03686049493829098,0.009601560205183867,0.002472800240963752,0.02478613449210633
47,47,0.0011669516036447,548550.0000000001,1914.5784200912929,1.274709348287001,0.036991530128662,1.111177409817339,0.8717104109345224,0.8717106876270179,1.427827908963822e-05,2.3827815011209583e-05,0.0364559968765924,0.0102600393100306,443.1684743921565,10960691207874.348,18291372570644.902,8598580705949718.0,1.434944569538577e+16,3.0773038464307696,3.38172328902992,2.7293161612182297,3.175215451048168,1.6688156087735349,0.000498046491758,3.1741331977958456e-07,988.7406208795855,0.0172267507328256,0.0282567879869635,0.0057828872662202,0.0172267507328256,0.0057828872662202,8.49969078132068,5.824777182924146,65.58529133768418,0.0405087961213211,0.010008097086911583,0.0027404801707235043,0.027760218863648982
48,48,0.0012205873095525,548550.0,1914.5310456837656,1.2745752853478276,0.0369867244547663,1.1111168871014216,0.871754614948619,0.8717549252648454,1.3693416300915982e-05,2.501125369830908e-05,0.0409179321847132,0.011155148963624,487.1004437066615,10510616973775.076,19197817540919.805,8246368099713122.0,1.50621291355738e+16,3.1505289348639844,3.502391570821444,2.856347680858006,3.2577985042342643,1.8265167105625089,0.000558569207675,3.559674031715969e-07,968.9498119129552,0.0172267507328256,0.0317152028107279,0.0057828872662201,0.0172267507328256,0.0057828872662201,8.159800384344493,6.181613850424845,72.11775905387655,0.04546431568925065,0.010504597727637652,0.003098282640924181,0.03186143532065179
49,49,0.0012380168355233,548550.0,1914.5377935289928,1.274517321192912,0.0369851727562856,1.1110961837225737,0.8717780176440592,0.8717783394621629,1.3469447300320765e-05,2.538536002586345e-05,0.0424449204809269,0.0114547541273005,501.8629334926208,10338235543230.877,19484083158396.85,8111490814071154.0,1.528742123344413e+16,3.174844707867584,3.5425021757824764,2.899628935956501,3.2846459380286848,1.8846623369068585,0.000579272586523,3.691514320281249e-07,962.6176054737753,0.0172267507328256,0.0328987607502007,0.0057828872662201,0.0172267507328256,0.0057828872662201,8.046341324163873,6.296187223402713,74.3354193233036,0.04716010207666997,0.010661524676658391,0.003219106661498855,0.0332794707384757
50,50,0.0012417847382933,548550.0,1914.5406756066288,1.2745038585175257,0.0369848377589738,1.1110916393034955,0.8717836606598371,0.871783985002618,1.341902549946908e-05,2.5465546828661664e-05,0.0427801390927128,0.0115201018026642,505.0860608361885,10299426390084.46,19545422657958.777,8081126095659314.0,1.53357108551194e+16,3.180135587787155,3.551227334049472,2.909114471885279,3.290446124346769,1.8977195348255425,0.0005838170056007,3.720450331035001e-07,961.25480063123,0.0172267507328255,0.0331585863496647,0.0057828872662201,0.0172267507328255,0.0057828872662201,8.021633246793325,6.320855767894364,74.82120788291701,0.04753236458956331,0.010695158772749777,0.0032455173902226414,0.03359168842655387
51,51,0.0012589076546959,548550.0000000001,1914.5601439121965,1.2744384923821532,0.0369833169653684,1.1110706748061432,0.871811924582844,0.8718122605725678,1.3181370005617595e-05,2.5826844451945588e-05,0.0443267756183948,0.0118197024614162,519.8766020689594,10116501177934.924,19821710657473.33,7938006611072595.0,1.5553289370931518e+16,3.2043347202743093,3.5911141918117084,2.952800728529644,3.3167803397168485,1.959344471852434,0.0006047815029533,3.853924388838056e-07,955.0881504410823,0.0172267507328257,0.0343573734942607,0.0057828872662201,0.0172267507328257,0.0057828872662201,7.90857110449495,6.432476831527696,77.05801405106114,0.04924989073445252,0.010846696473765101,0.0033668344029811033,0.03503635985766929
52,52,0.0013137567780194,548550.0000000001,1914.6928717677329,1.2741825707073435,0.0369784536690998,1.1109999608382115,0.8719315319322384,0.8719319072075,1.2336557877681703e-05,2.6949374091195337e-05,0.0495458251103734,0.012809365578958,568.8577164539556,9466219401525.81,20679081670144.973,7429248852674842.0,1.6229292524905036e+16,3.2835952265747737,3.7214230112266655,3.0992518071091446,3.4007487775618697,2.184513245785733,0.000675495470889,4.303953325020719e-07,935.6108633431296,0.0172267507328301,0.0384026222221318,0.0057828872662203,0.0172267507328301,0.0057828872662203,7.538479927615137,6.783642540849031,84.55952153283594,0.05504518152519715,0.011317424311284739,0.0037695747402695158,0.03995818247360587
53,53,0.0013924348149594,548550.0,1915.072007821624,1.273689126152681,0.0369714526763095,1.1108884434536583,0.8721817754770506,0.8721822127064147,1.096056114637027e-05,2.8464482547189605e-05,0.0577824655420758,0.0143138402448683,643.501184529281,8407117855498.569,21833212394353.9,6600604247045117.0,1.7141712169831844e+16,3.402077218756324,3.915711468843716,3.3281964602384595,3.5202084986968463,2.596991355376169,0.0007870128554118,5.013053200733587e-07,908.318109833495,0.0172267507328012,0.0447867845642375,0.0057828872662189,0.0172267507328012,0.0057828872662189,6.99014963802475,7.262384091049804,96.29887627717588,0.06419008910889025,0.011952526476617101,0.004383649279186754,0.047853913353049365
54,54,0.0014707156958787,548550.0000000002,1915.675192584723,1.2730446516756089,0.0369643843767368,1.110764588273484,0.8725260239783983,0.8725265300161958,9.496720391556406e-06,2.9857576898589723e-05,0.0669378410190558,0.0159192152203153,723.0849403730825,7280617133451.56,22890174393730.195,5719058733618381.0,1.7980653203013464e+16,3.5257174412020125,4.121677726453528,3.5838325187413407,3.64000371288004,3.1439882051426267,0.0009108680355951,5.799687157129194e-07,881.7711399385014,0.0172267507328079,0.05188305200879,0.0057828872662204,0.0172267507328079,0.0057828872662204,6.430574646619494,7.691700057739694,109.28065841036116,0.07435197881494277,0.01253609123463439,0.005034297204994054,0.0567815903752773
55,55,0.0014769830784879,548550.0,1915.73349035816,1.2729861879545206,0.0369638116596396,1.1107540751362417,0.8725578373486051,0.8725583492270345,9.378520644506776e-06,2.9964106880144342e-05,0.0677152960680581,0.0160527606881163,729.6923183244085,7189669643558.255,22970790148944.496,5647877181692656.0,1.80448070578478e+16,3.5358673653738664,4.138963840971328,3.605823829615092,3.649777245384007,3.194971575575322,0.0009213811728377,5.866412602627463e-07,879.6671128824423,0.0172267507328083,0.0524856519750841,0.0057828872662204,0.0172267507328083,0.0057828872662204,6.3853975533605976,7.723377337040535,110.38208277460686,0.07521483670983449,0.012580700807009381,0.005087953881648779,0.05754618202113931
56,56,0.0014798204206719,548550.0000000001,1915.7603789581185,1.272959378361621,0.0369635519880135,1.1107492854307617,0.8725724514951654,0.8725729660345422,9.32504369408912e-06,3.0012089439270307e-05,0.068069514569711,0.0161134726794361,732.6952259514205,7148523113684.117,23007089519866.91,5615672609195681.0,1.8073702830547884e+16,3.5404745896337766,4.1468402357210286,3.615867772103369,3.654218264488276,3.2184395509369126,0.000926170878317,5.896809783086095e-07,878.7154916195343,0.0172267507328076,0.0527602042561847,0.0057828872662204,0.0172267507328076,0.0057828872662204,6.364933092301282,7.737569215736628,110.88390963628814,0.0756079600474412,0.012600792658092651,0.005112317162047477,0.05789485022726406
57,57,0.0015002796331274,548550.0000000001,1915.963481399582,1.2727596987030545,0.0369616719270288,1.1107141828206186,0.8726817669921819,0.8726823010330088,8.940361737204273e-06,3.0353547671051487e-05,0.0706657954470347,0.0165559939066764,754.5644429566712,6852553132572.447,23265199361272.613,5384011718437673.0,1.827933378545841e+16,3.573921978894264,4.204581223098793,3.68995519335936,3.686537565539094,3.3951140416104413,0.0009612734884943,6.119536893522322e-07,871.8699086946302,0.0172267507328385,0.0547725633902247,0.0057828872662207,0.0172267507328385,0.0057828872662207,6.2171869974334495,7.83705811449346,114.56256157976752,0.07848929819292493,0.012743755717095876,0.005289290970221998,0.06045625150557003
58,58,0.0015687947468927,548550.0000000001,1916.7641925883,1.2720074058179314,0.0369552626421902,1.1105890834207257,0.8730995419846556,0.8731001455251491,7.680047251310506e-06,3.143902413316207e-05,0.0799225012731082,0.0181012075439976,830.6103040746282,5883075706380.592,24082945463461.586,4625032589804486.0,1.893302299444999e+16,3.688820433487675,4.412995325190589,3.9683634891677393,3.800232150969989,4.093597748087211,0.0010863728883579,6.912619518277081e-07,849.1253290353769,0.0172267507328051,0.0619473712790468,0.0057828872662204,0.0172267507328051,0.0057828872662204,5.7216591691056,8.136910859518677,127.69972457567478,0.08876130730323659,0.01319801511099941,0.0058973968897003135,0.06966589530249985
59,59,0.0015762541492707,548549.9999999999,1916.8628643856052,1.2719174961027873,0.0369545527815916,1.1105747292783772,0.8731499744922359,0.8731505860072529,7.546849328784271e-06,3.155180981387369e-05,0.0809850118342726,0.018275608685404,839.1556280109452,5780634707876.586,24167633267932.31,4544818925432437.0,1.900094411939692e+16,3.7015986131850194,4.437408382374676,4.000904367323637,3.8133012766496535,4.180792333237627,0.0011007270307065,7.00355076359918e-07,846.6631675271108,0.0172267507328047,0.0627709157774283,0.0057828872662204,0.0172267507328047,0.0057828872662204,5.667763443469382,8.164688690922352,129.21120368081947,0.08994015768505918,0.013245191672455709,0.005964921035796863,0.0707300449767696
60,60,0.0015765475985076,548550.0,1916.8667932276253,1.2719139261756784,0.0369545248028024,1.1105741615416356,0.8731519788299272,0.8731525906603536,7.5416294980109e-06,3.155622512407515e-05,0.0810270379183987,0.018282495086808,839.4928784149514,5776620278266.955,24170947406706.742,4541675469845496.0,1.90036030813678e+16,3.70210237559882,4.438376810041286,4.00219692819811,3.81381880146333,4.184271467115331,0.0011012947674479,7.007146993812718e-07,846.5663572762942,0.0172267507328047,0.0628034899010517,0.0057828872662204,0.0172267507328047,0.0057828872662204,5.665644127240441,8.165764371333696,129.2710077812227,0.08998678410325328,0.013247038411808276,0.005967581977530763,0.07077216371387723
61,61,0.001587566922229,548550.0000000002,1917.01692298947,1.2717780562811227,0.0369534711865759,1.110552673687982,0.8732283657538574,0.8732289895219802,7.346769099202788e-06,3.172084071746154e-05,0.0826177377500955,0.0185424993839176,852.2164718092478,5626763002265.976,24294441616404.21,4424327794048836.0,1.910273690949264e+16,3.721078099458496,4.475198731236905,4.051435629260624,3.833447373624813,4.317658591027848,0.0011227826211199,7.143241645682369e-07,842.9336752511042,0.0172267507328046,0.0640364302056965,0.0057828872662205,0.0172267507328046,0.0057828872662205,5.586117113914446,8.20521053156581,131.53577860913165,0.0917515988966669,0.013315885906724575,0.006067755054614732,0.07236795793529058
62,62,0.0016014918110366,548550.0000000001,1917.2139330762693,1.2716012580647944,0.0369521311886684,1.110525043967194,0.8733280475494837,0.8733286866674514,7.103900629887229e-06,3.192556725441764e-05,0.0846633475033992,0.0188750459960236,868.4616269259594,5439997899903.033,24447838992365.24,4278068982238958.5,1.922602611259724e+16,3.7452215346542346,4.523064907368909,4.1156946542133,3.8588297136841176,4.494089784999916,0.0011504123419231,7.318188961506743e-07,838.3501734808351,0.0172267507328043,0.065621968006208,0.0057828872662206,0.0172267507328043,0.0057828872662206,5.485799082307496,8.25238611715394,134.45180388447693,0.09402101726973705,0.013401494415793146,0.006195010134331468,0.07442451271957543
